ts_event,Open,High,Low,Close,Volume
2025-10-21 12:45:00-04:00,937.92,938.87,937.77,938.79,1081
2025-10-21 12:50:00-04:00,938.89,939.33,938.6,938.6,4003
2025-10-21 12:55:00-04:00,938.6,938.73,938.06,938.06,2635
2025-10-21 13:00:00-04:00,938.06,938.28,937.63,937.69,3334
2025-10-21 13:05:00-04:00,937.55,937.61,936.985,937.5,2325
2025-10-21 13:10:00-04:00,937.64,938.12,937.45,937.96,1079
2025-10-21 13:15:00-04:00,937.79,937.96,937.4,937.55,760
2025-10-21 13:20:00-04:00,937.47,937.47,936.76,936.9,1614
2025-10-21 13:25:00-04:00,936.81,936.86,935.52,936.5,3440
2025-10-21 13:30:00-04:00,936.39,936.6,936.15,936.31,675
2025-10-21 13:35:00-04:00,936.22,936.86,936.0,936.19,2450
2025-10-21 13:40:00-04:00,936.2,936.4,935.32,935.67,1119
2025-10-21 13:45:00-04:00,935.6,935.97,935.6,935.785,932
2025-10-21 13:50:00-04:00,935.64,936.61,935.64,936.4,744
2025-10-21 13:55:00-04:00,936.52,936.98,936.52,936.76,936
2025-10-21 14:00:00-04:00,936.82,937.32,936.61,937.32,1260
2025-10-21 14:05:00-04:00,937.31,937.31,936.62,936.85,1552
2025-10-21 14:10:00-04:00,936.84,937.12,936.24,936.95,3695
2025-10-21 14:15:00-04:00,936.93,936.985,936.14,936.31,763
2025-10-21 14:20:00-04:00,936.22,937.85,936.2,937.78,1780
2025-10-21 14:25:00-04:00,937.92,938.18,937.81,937.93,2560
2025-10-21 14:30:00-04:00,937.8,938.17,937.55,937.55,2373
2025-10-21 14:35:00-04:00,937.49,937.92,937.16,937.87,418
2025-10-21 14:40:00-04:00,937.89,937.89,937.02,937.08,1021
2025-10-21 14:45:00-04:00,937.13,938.25,937.0,937.82,2955
2025-10-21 14:50:00-04:00,937.9,938.2,937.67,938.05,476
2025-10-21 14:55:00-04:00,938.04,938.3,937.8,937.8,1401
2025-10-21 15:00:00-04:00,937.8,938.0,937.47,937.86,2151
2025-10-21 15:05:00-04:00,937.88,938.2,937.47,938.15,875
2025-10-21 15:10:00-04:00,938.14,938.14,937.4,937.78,1477
2025-10-21 15:15:00-04:00,937.84,938.55,937.83,938.21,911
2025-10-21 15:20:00-04:00,938.32,938.39,937.97,937.98,1827
2025-10-21 15:25:00-04:00,937.95,938.65,937.95,938.06,2163
2025-10-21 15:30:00-04:00,937.98,938.37,937.84,938.22,2531
2025-10-21 15:35:00-04:00,938.2,938.41,937.73,937.85,2148
2025-10-21 15:40:00-04:00,937.82,937.98,937.45,937.55,2472
2025-10-21 15:45:00-04:00,937.61,937.91,937.35,937.35,2816
2025-10-21 15:50:00-04:00,937.63,937.73,936.78,937.24,8911
2025-10-21 15:55:00-04:00,937.41,938.05,937.11,937.14,30771
2025-10-22 09:30:00-04:00,939.89,940.8,934.5,935.32,19467
2025-10-22 09:35:00-04:00,935.84,936.11,932.44,935.78,3482
2025-10-22 09:40:00-04:00,935.78,938.43,935.55,937.07,3114
2025-10-22 09:45:00-04:00,936.99,937.43,936.0,936.14,2972
2025-10-22 09:50:00-04:00,936.14,936.57,934.9,935.42,1742
2025-10-22 09:55:00-04:00,935.42,936.38,935.0,935.8,1437
2025-10-22 10:00:00-04:00,935.72,938.685,935.0,938.34,2737
2025-10-22 10:05:00-04:00,938.38,939.2,937.62,938.89,2005
2025-10-22 10:10:00-04:00,938.68,939.65,938.6,938.6,4923
2025-10-22 10:15:00-04:00,938.82,940.92,937.85,940.57,7108
2025-10-22 10:20:00-04:00,940.57,943.25,940.57,943.03,5961
2025-10-22 10:25:00-04:00,942.93,945.0,942.46,944.89,8349
2025-10-22 10:30:00-04:00,944.89,944.92,943.54,944.61,4476
2025-10-22 10:35:00-04:00,944.2,945.3,943.81,944.49,4488
2025-10-22 10:40:00-04:00,944.49,945.74,943.92,945.14,5547
2025-10-22 10:45:00-04:00,945.27,947.15,944.71,946.8,8861
2025-10-22 10:50:00-04:00,946.8,948.32,946.43,948.22,6780
2025-10-22 10:55:00-04:00,948.22,948.22,946.57,946.6,6950
2025-10-22 11:00:00-04:00,946.51,948.0,946.27,947.19,6600
2025-10-22 11:05:00-04:00,947.27,948.62,946.665,948.33,5722
2025-10-22 11:10:00-04:00,948.51,950.16,948.18,949.42,14421
2025-10-22 11:15:00-04:00,949.53,952.69,949.09,951.41,8327
2025-10-22 11:20:00-04:00,951.44,951.91,950.01,950.09,6365
2025-10-22 11:25:00-04:00,950.0,950.2,948.84,949.5,7157
2025-10-22 11:30:00-04:00,949.64,951.36,949.56,950.41,6208
2025-10-22 11:35:00-04:00,950.54,950.57,949.03,950.5,4244
2025-10-22 11:40:00-04:00,950.55,950.84,949.92,950.1,4430
2025-10-22 11:45:00-04:00,950.5,951.2,950.04,950.43,3886
2025-10-22 11:50:00-04:00,950.48,952.54,950.19,952.51,6402
2025-10-22 11:55:00-04:00,952.65,952.74,951.59,951.91,5257
2025-10-22 12:00:00-04:00,951.9,951.93,951.2,951.9,2571
2025-10-22 12:05:00-04:00,951.53,951.56,949.78,950.06,3057
2025-10-22 12:10:00-04:00,950.11,950.47,948.54,948.68,3330
2025-10-22 12:15:00-04:00,948.67,948.68,947.63,948.04,2247
2025-10-22 12:20:00-04:00,948.025,948.7,947.83,948.525,2749
2025-10-22 12:25:00-04:00,948.525,949.0,948.42,948.99,1344
2025-10-22 12:30:00-04:00,948.99,949.49,945.84,947.49,8971
2025-10-22 12:35:00-04:00,947.73,950.0,946.98,949.69,4066
2025-10-22 12:40:00-04:00,949.78,949.78,948.84,949.36,1506
2025-10-22 12:45:00-04:00,949.43,949.82,949.16,949.41,1994
2025-10-22 12:50:00-04:00,949.49,949.8,948.79,949.8,1841
2025-10-22 12:55:00-04:00,949.86,950.17,948.62,948.77,2582
2025-10-22 13:00:00-04:00,948.5,948.69,948.05,948.67,2229
2025-10-22 13:05:00-04:00,948.66,949.25,948.54,948.715,2163
2025-10-22 13:10:00-04:00,948.715,948.9,947.36,947.89,5258
2025-10-22 13:15:00-04:00,947.99,949.5,947.99,949.12,3360
2025-10-22 13:20:00-04:00,949.38,949.63,949.03,949.15,2307
2025-10-22 13:25:00-04:00,949.14,949.14,947.74,948.415,2075
2025-10-22 13:30:00-04:00,948.415,949.52,948.02,949.02,2390
2025-10-22 13:35:00-04:00,949.41,949.47,948.51,948.51,1665
2025-10-22 13:40:00-04:00,948.57,948.85,947.77,947.97,2611
2025-10-22 13:45:00-04:00,947.81,949.22,947.73,949.08,2540
2025-10-22 13:50:00-04:00,949.13,949.38,948.43,949.23,3204
2025-10-22 13:55:00-04:00,949.39,949.98,949.03,949.495,4086
2025-10-22 14:00:00-04:00,949.61,950.15,949.02,949.2,2880
2025-10-22 14:05:00-04:00,949.09,949.35,948.44,948.46,2557
2025-10-22 14:10:00-04:00,948.7,948.99,948.21,948.23,1939
2025-10-22 14:15:00-04:00,948.34,948.35,947.14,947.84,1204
2025-10-22 14:20:00-04:00,947.63,948.635,947.63,948.43,2686
2025-10-22 14:25:00-04:00,948.46,948.46,947.5,947.5,2103
