ts_event,Open,High,Low,Close,Volume
2025-11-13 15:50:00-05:00,194.36,194.72,194.26,194.545,25940
2025-11-13 15:55:00-05:00,194.54,194.8,194.45,194.59,43332
2025-11-14 09:30:00-05:00,193.195,193.74,192.18,193.68,20302
2025-11-14 09:35:00-05:00,193.67,195.54,193.29,195.45,39105
2025-11-14 09:40:00-05:00,195.41,195.98,194.9,195.42,24057
2025-11-14 09:45:00-05:00,195.39,195.55,194.95,195.36,14660
2025-11-14 09:50:00-05:00,195.31,195.75,194.96,195.08,6746
2025-11-14 09:55:00-05:00,195.16,196.14,195.06,195.51,15794
2025-11-14 10:00:00-05:00,195.5,195.55,194.34,194.59,15500
2025-11-14 10:05:00-05:00,194.67,195.23,194.67,195.13,8520
2025-11-14 10:10:00-05:00,195.13,195.47,195.07,195.27,8179
2025-11-14 10:15:00-05:00,195.17,195.72,195.17,195.5,3998
2025-11-14 10:20:00-05:00,195.51,196.0,195.47,195.63,7113
2025-11-14 10:25:00-05:00,195.59,196.555,195.25,196.54,14441
2025-11-14 10:30:00-05:00,196.53,196.9,196.51,196.7,21097
2025-11-14 10:35:00-05:00,196.72,196.92,196.33,196.76,12341
2025-11-14 10:40:00-05:00,196.69,197.0,196.31,196.34,10196
2025-11-14 10:45:00-05:00,196.3,196.93,196.23,196.67,6925
2025-11-14 10:50:00-05:00,196.61,196.61,195.93,195.97,16451
2025-11-14 10:55:00-05:00,195.87,196.11,195.77,195.93,7731
2025-11-14 11:00:00-05:00,195.93,196.0,195.41,195.48,9294
2025-11-14 11:05:00-05:00,195.4,195.44,194.95,195.33,5300
2025-11-14 11:10:00-05:00,195.32,195.58,195.23,195.25,4192
2025-11-14 11:15:00-05:00,195.23,195.36,195.055,195.14,3976
2025-11-14 11:20:00-05:00,195.13,195.37,195.07,195.37,4559
2025-11-14 11:25:00-05:00,195.39,195.75,195.27,195.69,11604
2025-11-14 11:30:00-05:00,195.74,195.85,195.56,195.85,5888
2025-11-14 11:35:00-05:00,195.91,196.0,195.32,195.34,15136
2025-11-14 11:40:00-05:00,195.33,195.535,195.08,195.21,17622
2025-11-14 11:45:00-05:00,195.26,195.44,195.09,195.38,2647
2025-11-14 11:50:00-05:00,195.355,195.5,195.22,195.38,4878
2025-11-14 11:55:00-05:00,195.36,195.42,195.24,195.38,3759
2025-11-14 12:00:00-05:00,195.36,195.5,195.18,195.5,3827
2025-11-14 12:05:00-05:00,195.48,195.48,195.14,195.3,3067
2025-11-14 12:10:00-05:00,195.38,195.53,195.32,195.37,5236
2025-11-14 12:15:00-05:00,195.33,195.45,195.09,195.36,3678
2025-11-14 12:20:00-05:00,195.35,195.49,195.32,195.37,4862
2025-11-14 12:25:00-05:00,195.39,195.53,195.35,195.53,7176
2025-11-14 12:30:00-05:00,195.495,195.57,195.36,195.47,4214
2025-11-14 12:35:00-05:00,195.455,195.59,195.255,195.5,7912
2025-11-14 12:40:00-05:00,195.48,195.55,195.19,195.235,3142
2025-11-14 12:45:00-05:00,195.26,195.36,195.09,195.09,2423
2025-11-14 12:50:00-05:00,195.12,195.23,194.87,195.16,3264
2025-11-14 12:55:00-05:00,195.16,195.21,195.05,195.12,2116
2025-11-14 13:00:00-05:00,195.1,195.2,194.61,194.68,3945
