ts_event,Open,High,Low,Close,Volume
2025-11-18 10:10:00-05:00,152.3,152.81,152.3,152.65,2810
2025-11-18 10:15:00-05:00,152.59,152.59,152.12,152.27,4719
2025-11-18 10:20:00-05:00,152.27,152.48,152.05,152.425,2458
2025-11-18 10:25:00-05:00,152.42,152.7,152.34,152.37,3163
2025-11-18 10:30:00-05:00,152.37,152.44,151.91,152.0,7196
2025-11-18 10:35:00-05:00,152.04,152.32,151.97,152.175,6378
2025-11-18 10:40:00-05:00,152.24,152.46,152.16,152.46,4226
2025-11-18 10:45:00-05:00,152.48,152.64,152.34,152.64,7995
2025-11-18 10:50:00-05:00,152.66,152.66,152.47,152.47,4264
2025-11-18 10:55:00-05:00,152.47,152.53,152.3,152.3,7837
2025-11-18 11:00:00-05:00,152.27,152.56,152.14,152.51,6451
2025-11-18 11:05:00-05:00,152.54,152.61,152.35,152.46,5017
2025-11-18 11:10:00-05:00,152.485,152.52,152.28,152.28,4639
2025-11-18 11:15:00-05:00,152.27,152.34,152.12,152.32,5319
2025-11-18 11:20:00-05:00,152.32,152.59,152.32,152.575,4247
2025-11-18 11:25:00-05:00,152.61,152.81,152.58,152.69,3906
2025-11-18 11:30:00-05:00,152.7,152.89,152.63,152.63,3529
2025-11-18 11:35:00-05:00,152.64,152.87,152.6,152.68,3844
2025-11-18 11:40:00-05:00,152.675,152.98,152.675,152.98,6962
2025-11-18 11:45:00-05:00,152.98,153.29,152.96,153.28,8249
2025-11-18 11:50:00-05:00,153.28,153.44,153.11,153.17,12869
2025-11-18 11:55:00-05:00,153.19,153.36,153.19,153.24,11237
2025-11-18 12:00:00-05:00,153.22,153.26,152.97,152.99,10610
2025-11-18 12:05:00-05:00,153.01,153.06,152.89,153.01,3435
2025-11-18 12:10:00-05:00,153.0,153.17,152.97,153.06,3378
2025-11-18 12:15:00-05:00,153.05,153.165,153.0,153.16,4368
2025-11-18 12:20:00-05:00,153.16,153.21,153.04,153.2,3908
2025-11-18 12:25:00-05:00,153.2,153.26,153.02,153.05,8004
2025-11-18 12:30:00-05:00,153.04,153.2,152.98,153.2,2549
2025-11-18 12:35:00-05:00,153.24,153.68,153.215,153.67,3037
2025-11-18 12:40:00-05:00,153.69,153.96,153.675,153.9,7347
2025-11-18 12:45:00-05:00,153.935,153.99,153.74,153.925,1997
2025-11-18 12:50:00-05:00,153.95,153.95,153.69,153.83,4991
2025-11-18 12:55:00-05:00,153.835,153.87,153.39,153.39,6341
2025-11-18 13:00:00-05:00,153.41,153.77,153.41,153.76,5992
2025-11-18 13:05:00-05:00,153.78,153.78,153.51,153.51,2959
2025-11-18 13:10:00-05:00,153.48,153.65,153.46,153.47,2014
2025-11-18 13:15:00-05:00,153.44,153.56,153.38,153.52,5245
2025-11-18 13:20:00-05:00,153.53,153.55,153.34,153.37,4263
2025-11-18 13:25:00-05:00,153.36,153.45,153.36,153.37,2066
2025-11-18 13:30:00-05:00,153.38,153.59,153.38,153.54,4244
2025-11-18 13:35:00-05:00,153.55,153.775,153.46,153.76,8214
2025-11-18 13:40:00-05:00,153.75,153.91,153.64,153.68,6527
2025-11-18 13:45:00-05:00,153.66,153.73,153.46,153.73,4284
2025-11-18 13:50:00-05:00,153.7,153.88,153.7,153.865,6764
2025-11-18 13:55:00-05:00,153.865,153.865,153.56,153.56,7128
2025-11-18 14:00:00-05:00,153.55,153.55,153.1,153.21,7512
2025-11-18 14:05:00-05:00,153.2,153.32,153.08,153.32,10232
2025-11-18 14:10:00-05:00,153.32,153.49,153.25,153.49,2680
2025-11-18 14:15:00-05:00,153.46,153.46,153.19,153.27,2028
2025-11-18 14:20:00-05:00,153.185,153.19,153.09,153.18,3247
2025-11-18 14:25:00-05:00,153.22,153.24,153.18,153.23,2115
2025-11-18 14:30:00-05:00,153.13,153.16,153.09,153.13,1239
2025-11-18 14:35:00-05:00,153.145,153.34,153.1,153.33,2095
2025-11-18 14:40:00-05:00,153.31,153.34,153.24,153.31,4259
2025-11-18 14:45:00-05:00,153.31,153.4,153.27,153.31,1536
2025-11-18 14:50:00-05:00,153.305,153.35,153.26,153.315,4970
2025-11-18 14:55:00-05:00,153.325,153.35,153.28,153.29,3879
2025-11-18 15:00:00-05:00,153.31,153.46,153.31,153.38,5788
2025-11-18 15:05:00-05:00,153.38,153.39,153.28,153.28,6091
2025-11-18 15:10:00-05:00,153.28,153.47,153.28,153.47,6307
2025-11-18 15:15:00-05:00,153.46,153.54,153.34,153.35,4826
2025-11-18 15:20:00-05:00,153.37,153.53,153.37,153.5,2186
2025-11-18 15:25:00-05:00,153.48,153.49,153.34,153.39,5795
2025-11-18 15:30:00-05:00,153.4,153.41,153.25,153.34,6303
2025-11-18 15:35:00-05:00,153.34,153.52,153.34,153.48,3935
2025-11-18 15:40:00-05:00,153.48,153.5,153.1,153.12,8260
2025-11-18 15:45:00-05:00,153.12,153.15,152.91,153.13,17476
2025-11-18 15:50:00-05:00,153.14,153.21,153.02,153.1,25930
2025-11-18 15:55:00-05:00,153.08,153.1,152.72,152.86,58196
2025-11-19 09:30:00-05:00,152.59,153.33,152.59,153.235,2522
2025-11-19 09:35:00-05:00,153.01,153.13,152.76,153.02,8910
2025-11-19 09:40:00-05:00,152.92,153.0,152.71,152.98,7916
2025-11-19 09:45:00-05:00,152.98,153.07,152.7,152.8,8401
2025-11-19 09:50:00-05:00,152.77,152.98,152.64,152.76,5942
2025-11-19 09:55:00-05:00,152.8,153.05,152.435,152.64,6135
2025-11-19 10:00:00-05:00,152.62,153.0,152.62,152.72,7674
2025-11-19 10:05:00-05:00,152.71,152.71,152.4,152.68,6452
2025-11-19 10:10:00-05:00,152.72,152.72,152.45,152.54,8777
2025-11-19 10:15:00-05:00,152.56,152.58,152.34,152.41,5367
2025-11-19 10:20:00-05:00,152.42,152.49,152.34,152.4,6774
2025-11-19 10:25:00-05:00,152.41,152.5,152.29,152.32,5576
2025-11-19 10:30:00-05:00,152.36,152.68,152.21,152.65,3261
2025-11-19 10:35:00-05:00,152.66,152.66,152.44,152.56,6740
