ts_event,Open,High,Low,Close,Volume
2025-05-05 13:15:00-04:00,132.315,132.32,132.24,132.24,2063
2025-05-05 13:20:00-04:00,132.23,132.26,132.11,132.14,3204
2025-05-05 13:25:00-04:00,132.13,132.2,132.1,132.1,4257
2025-05-05 13:30:00-04:00,132.13,132.26,132.11,132.23,3324
2025-05-05 13:35:00-04:00,132.24,132.31,132.22,132.27,2909
2025-05-05 13:40:00-04:00,132.27,132.31,132.25,132.3,3089
2025-05-05 13:45:00-04:00,132.31,132.4,132.31,132.345,2705
2025-05-05 13:50:00-04:00,132.34,132.36,132.26,132.275,2890
2025-05-05 13:55:00-04:00,132.28,132.38,132.25,132.32,3976
2025-05-05 14:00:00-04:00,132.33,132.37,132.31,132.32,3278
2025-05-05 14:05:00-04:00,132.34,132.46,132.335,132.44,3357
2025-05-05 14:10:00-04:00,132.43,132.5,132.43,132.46,3503
2025-05-05 14:15:00-04:00,132.45,132.505,132.36,132.385,4145
2025-05-05 14:20:00-04:00,132.38,132.51,132.34,132.51,3672
2025-05-05 14:25:00-04:00,132.52,132.6,132.49,132.53,4261
2025-05-05 14:30:00-04:00,132.53,132.59,132.52,132.585,3598
2025-05-05 14:35:00-04:00,132.6,132.71,132.49,132.64,7131
2025-05-05 14:40:00-04:00,132.62,132.62,132.52,132.53,6142
2025-05-05 14:45:00-04:00,132.52,132.62,132.45,132.53,6521
2025-05-05 14:50:00-04:00,132.53,132.68,132.525,132.68,4716
2025-05-05 14:55:00-04:00,132.68,132.77,132.61,132.73,6578
2025-05-05 15:00:00-04:00,132.72,132.73,132.61,132.68,5164
2025-05-05 15:05:00-04:00,132.7,132.76,132.66,132.71,4971
2025-05-05 15:10:00-04:00,132.715,132.79,132.7,132.77,6918
2025-05-05 15:15:00-04:00,132.76,132.81,132.71,132.77,7115
2025-05-05 15:20:00-04:00,132.78,132.81,132.68,132.685,7611
2025-05-05 15:25:00-04:00,132.7,132.74,132.67,132.73,10894
2025-05-05 15:30:00-04:00,132.735,132.8,132.64,132.7,13007
2025-05-05 15:35:00-04:00,132.71,132.93,132.7,132.76,13285
2025-05-05 15:40:00-04:00,132.79,132.95,132.77,132.83,13164
2025-05-05 15:45:00-04:00,132.84,132.86,132.75,132.75,14101
2025-05-05 15:50:00-04:00,132.75,133.06,132.73,132.88,40941
2025-05-05 15:55:00-04:00,132.86,132.88,132.47,132.58,53825
2025-05-06 09:30:00-04:00,131.99,132.24,131.775,132.05,4218
2025-05-06 09:35:00-04:00,131.94,132.19,131.67,131.97,4181
2025-05-06 09:40:00-04:00,131.915,131.94,131.66,131.68,3572
2025-05-06 09:45:00-04:00,131.67,131.73,131.38,131.43,6914
2025-05-06 09:50:00-04:00,131.37,131.38,130.94,131.125,8510
2025-05-06 09:55:00-04:00,131.2,131.24,130.99,131.09,2073
2025-05-06 10:00:00-04:00,131.115,131.115,130.74,130.74,7355
2025-05-06 10:05:00-04:00,130.77,130.92,130.77,130.87,3398
2025-05-06 10:10:00-04:00,130.82,131.1,130.71,131.08,7565
2025-05-06 10:15:00-04:00,131.09,131.31,131.01,131.285,6213
2025-05-06 10:20:00-04:00,131.31,131.5,131.26,131.37,8161
2025-05-06 10:25:00-04:00,131.39,131.52,131.37,131.385,2964
2025-05-06 10:30:00-04:00,131.42,131.56,131.39,131.51,2876
2025-05-06 10:35:00-04:00,131.5,131.515,131.34,131.39,6055
2025-05-06 10:40:00-04:00,131.38,131.61,131.27,131.61,4218
2025-05-06 10:45:00-04:00,131.6,131.79,131.54,131.75,1180
2025-05-06 10:50:00-04:00,131.73,131.8,131.65,131.8,2377
2025-05-06 10:55:00-04:00,131.76,131.97,131.745,131.94,4371
2025-05-06 11:00:00-04:00,131.98,131.98,131.88,131.92,1542
2025-05-06 11:05:00-04:00,131.87,132.28,131.87,132.08,13625
2025-05-06 11:10:00-04:00,132.09,132.25,132.08,132.25,5906
2025-05-06 11:15:00-04:00,132.24,132.27,132.18,132.27,2232
2025-05-06 11:20:00-04:00,132.23,132.45,132.21,132.45,10276
2025-05-06 11:25:00-04:00,132.45,132.57,132.4,132.46,8645
2025-05-06 11:30:00-04:00,132.47,132.51,132.32,132.43,4731
2025-05-06 11:35:00-04:00,132.38,132.43,132.33,132.42,6405
2025-05-06 11:40:00-04:00,132.36,132.49,132.25,132.285,34555
2025-05-06 11:45:00-04:00,132.32,132.35,132.15,132.155,23553
2025-05-06 11:50:00-04:00,132.145,132.41,132.12,132.35,21025
2025-05-06 11:55:00-04:00,132.36,132.4,132.3,132.375,5165
2025-05-06 12:00:00-04:00,132.39,132.605,132.35,132.56,15102
2025-05-06 12:05:00-04:00,132.56,132.7,132.49,132.55,11017
2025-05-06 12:10:00-04:00,132.56,132.88,132.485,132.78,10574
2025-05-06 12:15:00-04:00,132.81,132.81,132.625,132.72,6986
2025-05-06 12:20:00-04:00,132.72,132.74,132.34,132.34,3828
2025-05-06 12:25:00-04:00,132.365,132.43,132.3,132.385,7455
2025-05-06 12:30:00-04:00,132.41,132.49,132.38,132.46,3209
2025-05-06 12:35:00-04:00,132.475,132.56,132.42,132.42,4176
2025-05-06 12:40:00-04:00,132.44,132.44,132.18,132.225,6742
2025-05-06 12:45:00-04:00,132.17,132.17,132.04,132.04,8395
2025-05-06 12:50:00-04:00,132.07,132.07,131.89,131.99,3800
2025-05-06 12:55:00-04:00,132.02,132.09,131.965,132.03,2435
2025-05-06 13:00:00-04:00,132.03,132.28,131.97,132.24,9841
2025-05-06 13:05:00-04:00,132.22,132.48,132.18,132.4,10414
2025-05-06 13:10:00-04:00,132.42,132.53,132.37,132.4,7861
2025-05-06 13:15:00-04:00,132.395,132.57,132.395,132.54,3815
2025-05-06 13:20:00-04:00,132.57,132.57,132.43,132.45,3329
2025-05-06 13:25:00-04:00,132.46,132.59,132.46,132.49,3180
2025-05-06 13:30:00-04:00,132.47,132.53,132.45,132.49,2513
2025-05-06 13:35:00-04:00,132.44,132.44,132.23,132.24,3199
2025-05-06 13:40:00-04:00,132.26,132.35,132.2,132.32,6006
2025-05-06 13:45:00-04:00,132.32,132.34,132.27,132.3,12647
2025-05-06 13:50:00-04:00,132.28,132.39,132.28,132.33,5762
2025-05-06 13:55:00-04:00,132.34,132.37,132.19,132.22,3427
2025-05-06 14:00:00-04:00,132.23,132.51,132.23,132.5,6171
2025-05-06 14:05:00-04:00,132.48,132.48,132.4,132.44,6797
2025-05-06 14:10:00-04:00,132.44,132.44,132.34,132.38,16714
2025-05-06 14:15:00-04:00,132.39,132.64,132.39,132.63,6782
2025-05-06 14:20:00-04:00,132.65,132.7,132.62,132.68,3161
2025-05-06 14:25:00-04:00,132.7,132.87,132.68,132.85,9004
2025-05-06 14:30:00-04:00,132.87,132.9,132.83,132.87,7080
2025-05-06 14:35:00-04:00,132.88,132.92,132.82,132.91,5779
2025-05-06 14:40:00-04:00,132.93,133.06,132.93,132.95,13246
2025-05-06 14:45:00-04:00,132.96,133.25,132.96,133.1,19426
2025-05-06 14:50:00-04:00,133.1,133.11,132.95,133.02,19241
2025-05-06 14:55:00-04:00,133.02,133.16,133.02,133.14,15809
2025-05-06 15:00:00-04:00,133.14,133.17,133.06,133.09,30975
2025-05-06 15:05:00-04:00,133.07,133.13,132.97,132.99,12621
2025-05-06 15:10:00-04:00,133.0,133.15,132.88,133.14,13811
2025-05-06 15:15:00-04:00,133.12,133.18,133.08,133.12,11697
2025-05-06 15:20:00-04:00,133.13,133.19,133.06,133.18,13101
2025-05-06 15:25:00-04:00,133.19,133.33,133.19,133.32,12520
2025-05-06 15:30:00-04:00,133.32,133.6,133.31,133.45,29546
2025-05-06 15:35:00-04:00,133.45,133.57,133.45,133.49,28572
2025-05-06 15:40:00-04:00,133.46,133.47,133.16,133.245,10555
2025-05-06 15:45:00-04:00,133.235,133.28,133.04,133.2,21331
2025-05-06 15:50:00-04:00,133.17,133.26,132.99,133.16,32110
2025-05-06 15:55:00-04:00,133.16,133.29,133.01,133.07,68987
2025-05-07 09:30:00-04:00,133.445,133.87,133.28,133.67,7084
2025-05-07 09:35:00-04:00,133.55,133.74,133.39,133.505,4061
2025-05-07 09:40:00-04:00,133.55,133.89,133.49,133.56,7644
2025-05-07 09:45:00-04:00,133.49,133.49,133.085,133.085,5451
2025-05-07 09:50:00-04:00,133.085,133.37,133.06,133.29,5485
2025-05-07 09:55:00-04:00,133.34,133.48,133.18,133.24,2968
2025-05-07 10:00:00-04:00,133.21,133.21,132.98,133.08,11470
2025-05-07 10:05:00-04:00,133.09,133.32,133.01,133.25,5961
2025-05-07 10:10:00-04:00,133.22,133.22,133.03,133.14,7874
2025-05-07 10:15:00-04:00,133.11,133.16,132.87,132.93,5323
2025-05-07 10:20:00-04:00,132.99,133.06,132.88,132.92,3716
2025-05-07 10:25:00-04:00,132.85,133.13,132.85,132.99,10313
2025-05-07 10:30:00-04:00,133.01,133.13,132.8,132.91,7177
2025-05-07 10:35:00-04:00,132.88,132.95,132.68,132.82,6465
2025-05-07 10:40:00-04:00,132.83,132.91,132.74,132.805,3786
2025-05-07 10:45:00-04:00,132.76,132.96,132.75,132.8,5590
2025-05-07 10:50:00-04:00,132.8,132.8,132.455,132.555,5953
2025-05-07 10:55:00-04:00,132.545,132.76,132.5,132.66,7362
2025-05-07 11:00:00-04:00,132.67,132.72,132.58,132.66,5078
2025-05-07 11:05:00-04:00,132.72,132.89,132.72,132.83,8210
2025-05-07 11:10:00-04:00,132.83,132.86,132.6,132.72,6013
2025-05-07 11:15:00-04:00,132.75,132.8,132.665,132.76,7563
2025-05-07 11:20:00-04:00,132.79,133.05,132.77,132.965,8473
2025-05-07 11:25:00-04:00,132.965,133.13,132.965,133.09,7451
2025-05-07 11:30:00-04:00,133.07,133.18,133.015,133.11,9414
2025-05-07 11:35:00-04:00,133.09,133.23,133.05,133.21,10796
2025-05-07 11:40:00-04:00,133.2,133.36,133.18,133.22,3783
2025-05-07 11:45:00-04:00,133.225,133.38,133.2,133.27,5213
2025-05-07 11:50:00-04:00,133.27,133.61,133.25,133.55,9300
2025-05-07 11:55:00-04:00,133.555,133.62,133.5,133.58,3368
2025-05-07 12:00:00-04:00,133.59,133.74,133.58,133.74,3128
2025-05-07 12:05:00-04:00,133.75,133.83,133.71,133.755,5582
2025-05-07 12:10:00-04:00,133.73,133.79,133.69,133.76,3411
2025-05-07 12:15:00-04:00,133.75,133.9,133.75,133.9,3504
2025-05-07 12:20:00-04:00,133.91,133.93,133.72,133.72,4659
2025-05-07 12:25:00-04:00,133.71,133.77,133.67,133.71,2766
2025-05-07 12:30:00-04:00,133.72,133.81,133.72,133.785,2899
2025-05-07 12:35:00-04:00,133.79,133.99,133.79,133.98,3514
2025-05-07 12:40:00-04:00,134.0,134.08,133.94,134.01,4343
2025-05-07 12:45:00-04:00,133.99,134.08,133.98,134.05,3929
2025-05-07 12:50:00-04:00,134.06,134.16,133.99,134.14,3567
2025-05-07 12:55:00-04:00,134.16,134.29,134.16,134.2,4753
2025-05-07 13:00:00-04:00,134.22,134.32,134.19,134.3,4698
2025-05-07 13:05:00-04:00,134.28,134.28,134.14,134.21,4834
2025-05-07 13:10:00-04:00,134.18,134.22,134.16,134.21,2097
2025-05-07 13:15:00-04:00,134.22,134.26,134.17,134.17,3354
2025-05-07 13:20:00-04:00,134.16,134.34,134.16,134.34,4824
2025-05-07 13:25:00-04:00,134.325,134.325,134.15,134.2,5646
2025-05-07 13:30:00-04:00,134.2,134.33,134.16,134.17,5049
2025-05-07 13:35:00-04:00,134.18,134.18,134.02,134.12,3918
2025-05-07 13:40:00-04:00,134.11,134.17,134.11,134.12,4172
2025-05-07 13:45:00-04:00,134.12,134.33,134.11,134.33,3134
2025-05-07 13:50:00-04:00,134.35,134.42,134.1,134.23,5898
2025-05-07 13:55:00-04:00,134.2,134.26,134.12,134.2,4564
2025-05-07 14:00:00-04:00,134.25,134.42,134.11,134.34,5343
2025-05-07 14:05:00-04:00,134.36,134.36,133.74,133.83,6051
2025-05-07 14:10:00-04:00,133.81,133.92,133.7,133.76,1908
2025-05-07 14:15:00-04:00,133.73,133.9,133.66,133.9,3902
2025-05-07 14:20:00-04:00,133.9,134.07,133.87,133.87,7742
2025-05-07 14:25:00-04:00,133.93,134.05,133.86,133.94,3204
2025-05-07 14:30:00-04:00,133.97,134.26,133.88,134.23,4590
2025-05-07 14:35:00-04:00,134.21,134.42,134.07,134.36,6661
2025-05-07 14:40:00-04:00,134.36,134.38,134.11,134.18,11518
2025-05-07 14:45:00-04:00,134.18,134.225,133.71,133.78,8706
2025-05-07 14:50:00-04:00,133.79,133.88,133.73,133.85,6067
2025-05-07 14:55:00-04:00,133.88,134.365,133.88,134.28,7745
2025-05-07 15:00:00-04:00,134.25,134.31,134.16,134.22,7233
2025-05-07 15:05:00-04:00,134.18,134.35,134.08,134.3,7835
2025-05-07 15:10:00-04:00,134.3,134.3,134.08,134.25,8025
2025-05-07 15:15:00-04:00,134.24,134.34,134.08,134.32,8287
2025-05-07 15:20:00-04:00,134.32,134.34,133.99,134.02,6979
2025-05-07 15:25:00-04:00,134.0,134.0,133.61,133.63,8404
2025-05-07 15:30:00-04:00,133.6,133.67,133.46,133.46,5753
2025-05-07 15:35:00-04:00,133.49,133.715,133.45,133.69,5661
2025-05-07 15:40:00-04:00,133.66,134.32,133.66,134.02,31770
2025-05-07 15:45:00-04:00,134.0,134.13,133.79,133.86,20538
2025-05-07 15:50:00-04:00,133.84,134.03,133.67,133.93,23065
2025-05-07 15:55:00-04:00,133.93,134.03,133.71,133.93,49263
2025-05-08 09:30:00-04:00,133.24,133.72,133.1,133.72,2322
2025-05-08 09:35:00-04:00,133.52,134.24,133.5,133.77,4212
2025-05-08 09:40:00-04:00,133.83,134.0,133.695,133.94,1857
2025-05-08 09:45:00-04:00,133.81,134.11,133.77,134.09,4974
2025-05-08 09:50:00-04:00,134.04,134.32,133.92,134.32,8920
2025-05-08 09:55:00-04:00,134.23,134.3,134.04,134.05,6928
2025-05-08 10:00:00-04:00,134.03,134.09,133.9,133.97,7375
2025-05-08 10:05:00-04:00,133.98,134.03,133.72,133.84,8246
2025-05-08 10:10:00-04:00,133.88,134.06,133.78,134.06,6916
2025-05-08 10:15:00-04:00,134.04,134.23,133.96,134.23,6418
2025-05-08 10:20:00-04:00,134.29,134.45,134.22,134.41,2879
2025-05-08 10:25:00-04:00,134.405,134.55,134.35,134.36,6318
2025-05-08 10:30:00-04:00,134.4,134.56,134.35,134.55,3444
2025-05-08 10:35:00-04:00,134.56,134.66,134.32,134.36,12905
2025-05-08 10:40:00-04:00,134.355,134.46,134.25,134.34,4984
2025-05-08 10:45:00-04:00,134.29,134.3,134.11,134.25,4954
2025-05-08 10:50:00-04:00,134.26,134.3,134.0,134.11,7284
2025-05-08 10:55:00-04:00,134.08,134.08,133.75,133.79,13549
2025-05-08 11:00:00-04:00,133.78,133.88,133.69,133.77,9068
2025-05-08 11:05:00-04:00,133.8,133.97,133.72,133.89,3865
2025-05-08 11:10:00-04:00,133.91,134.16,133.89,134.15,3821
2025-05-08 11:15:00-04:00,134.15,134.32,134.06,134.28,9455
2025-05-08 11:20:00-04:00,134.27,134.44,134.27,134.41,5531
2025-05-08 11:25:00-04:00,134.45,134.53,134.33,134.33,7551
2025-05-08 11:30:00-04:00,134.31,134.35,134.16,134.32,6502
2025-05-08 11:35:00-04:00,134.32,134.47,134.31,134.46,4588
2025-05-08 11:40:00-04:00,134.47,134.8,134.47,134.73,8678
2025-05-08 11:45:00-04:00,134.71,134.74,134.61,134.67,5719
2025-05-08 11:50:00-04:00,134.69,134.72,134.58,134.64,5674
2025-05-08 11:55:00-04:00,134.64,134.71,134.59,134.67,8094
2025-05-08 12:00:00-04:00,134.67,134.83,134.67,134.75,5110
2025-05-08 12:05:00-04:00,134.745,134.745,134.64,134.74,3885
2025-05-08 12:10:00-04:00,134.72,134.8,134.62,134.8,6014
2025-05-08 12:15:00-04:00,134.75,134.82,134.71,134.77,3643
2025-05-08 12:20:00-04:00,134.8,134.9,134.8,134.87,3456
2025-05-08 12:25:00-04:00,134.86,134.9,134.77,134.77,5948
2025-05-08 12:30:00-04:00,134.81,134.91,134.78,134.87,8414
2025-05-08 12:35:00-04:00,134.9,134.93,134.82,134.92,3251
2025-05-08 12:40:00-04:00,134.88,134.94,134.84,134.91,4070
2025-05-08 12:45:00-04:00,134.9,135.13,134.9,135.11,9453
2025-05-08 12:50:00-04:00,135.11,135.225,135.04,135.16,7246
2025-05-08 12:55:00-04:00,135.16,135.2,135.1,135.12,7761
2025-05-08 13:00:00-04:00,135.12,135.2,135.09,135.15,4621
2025-05-08 13:05:00-04:00,135.12,135.12,134.91,135.0,11159
2025-05-08 13:10:00-04:00,135.0,135.11,134.98,135.04,3873
2025-05-08 13:15:00-04:00,135.045,135.09,135.005,135.03,4582
2025-05-08 13:20:00-04:00,135.03,135.06,134.93,134.99,4322
2025-05-08 13:25:00-04:00,134.97,135.025,134.94,134.97,6404
2025-05-08 13:30:00-04:00,134.98,134.98,134.88,134.92,7399
2025-05-08 13:35:00-04:00,134.94,134.95,134.85,134.89,8568
2025-05-08 13:40:00-04:00,134.87,134.88,134.78,134.84,10807
2025-05-08 13:45:00-04:00,134.835,134.835,134.72,134.8,9486
2025-05-08 13:50:00-04:00,134.8,134.85,134.74,134.76,9908
2025-05-08 13:55:00-04:00,134.75,134.75,134.58,134.625,15547
2025-05-08 14:00:00-04:00,134.62,134.72,134.57,134.69,12052
2025-05-08 14:05:00-04:00,134.69,134.81,134.69,134.81,4532
2025-05-08 14:10:00-04:00,134.81,134.86,134.74,134.82,5210
2025-05-08 14:15:00-04:00,134.81,134.82,134.73,134.75,7640
2025-05-08 14:20:00-04:00,134.75,134.79,134.61,134.61,5686
2025-05-08 14:25:00-04:00,134.62,134.64,134.495,134.51,5803
2025-05-08 14:30:00-04:00,134.53,134.75,134.53,134.68,7390
2025-05-08 14:35:00-04:00,134.69,134.73,134.68,134.69,9102
2025-05-08 14:40:00-04:00,134.7,134.82,134.7,134.815,4902
2025-05-08 14:45:00-04:00,134.79,134.88,134.77,134.81,5592
2025-05-08 14:50:00-04:00,134.81,134.84,134.73,134.77,10017
2025-05-08 14:55:00-04:00,134.77,134.81,134.68,134.71,7547
2025-05-08 15:00:00-04:00,134.73,134.76,134.65,134.72,9390
2025-05-08 15:05:00-04:00,134.69,134.69,134.45,134.5,12113
2025-05-08 15:10:00-04:00,134.515,134.56,134.43,134.55,4626
2025-05-08 15:15:00-04:00,134.555,134.57,134.43,134.55,8341
2025-05-08 15:20:00-04:00,134.54,134.7,134.45,134.48,19312
2025-05-08 15:25:00-04:00,134.5,134.51,134.36,134.45,11955
2025-05-08 15:30:00-04:00,134.44,134.5,134.36,134.41,8045
2025-05-08 15:35:00-04:00,134.42,134.43,134.24,134.28,14128
2025-05-08 15:40:00-04:00,134.275,134.36,134.22,134.31,11242
2025-05-08 15:45:00-04:00,134.3,134.31,134.12,134.25,25026
2025-05-08 15:50:00-04:00,134.26,134.28,133.91,133.91,39574
2025-05-08 15:55:00-04:00,133.93,134.05,133.76,134.0,66585
2025-05-09 09:30:00-04:00,133.66,133.94,133.28,133.83,11247
2025-05-09 09:35:00-04:00,133.86,134.14,133.77,134.005,6628
2025-05-09 09:40:00-04:00,134.08,134.16,133.79,133.9,5842
2025-05-09 09:45:00-04:00,133.885,134.15,133.885,134.005,2686
2025-05-09 09:50:00-04:00,134.03,134.16,133.88,134.16,9655
2025-05-09 09:55:00-04:00,134.12,134.31,134.1,134.21,5262
2025-05-09 10:00:00-04:00,134.19,134.43,134.18,134.32,6513
2025-05-09 10:05:00-04:00,134.35,134.64,134.28,134.63,6453
2025-05-09 10:10:00-04:00,134.61,134.77,134.5,134.62,5608
2025-05-09 10:15:00-04:00,134.59,134.59,134.34,134.39,6085
2025-05-09 10:20:00-04:00,134.4,134.56,134.4,134.51,2731
2025-05-09 10:25:00-04:00,134.52,134.61,134.46,134.51,3113
2025-05-09 10:30:00-04:00,134.53,134.6,134.34,134.45,5944
2025-05-09 10:35:00-04:00,134.42,134.64,134.27,134.64,6818
2025-05-09 10:40:00-04:00,134.67,134.875,134.64,134.85,5227
2025-05-09 10:45:00-04:00,134.85,134.85,134.58,134.585,4401
2025-05-09 10:50:00-04:00,134.61,134.665,134.52,134.59,2939
2025-05-09 10:55:00-04:00,134.6,134.62,134.48,134.48,3926
2025-05-09 11:00:00-04:00,134.51,134.62,134.43,134.6,4547
2025-05-09 11:05:00-04:00,134.6,134.6,134.4,134.405,2128
2025-05-09 11:10:00-04:00,134.405,134.405,134.28,134.31,4573
2025-05-09 11:15:00-04:00,134.33,134.39,134.29,134.37,2760
2025-05-09 11:20:00-04:00,134.34,134.36,134.24,134.33,3093
2025-05-09 11:25:00-04:00,134.36,134.41,134.26,134.41,5790
2025-05-09 11:30:00-04:00,134.39,134.53,134.31,134.53,5030
2025-05-09 11:35:00-04:00,134.54,134.59,134.53,134.535,4189
2025-05-09 11:40:00-04:00,134.535,134.645,134.5,134.61,3165
2025-05-09 11:45:00-04:00,134.59,134.78,134.585,134.78,2818
2025-05-09 11:50:00-04:00,134.79,134.96,134.78,134.92,5905
2025-05-09 11:55:00-04:00,134.92,134.92,134.85,134.89,3826
2025-05-09 12:00:00-04:00,134.9,134.98,134.68,134.68,5254
2025-05-09 12:05:00-04:00,134.67,134.7,134.63,134.64,3130
2025-05-09 12:10:00-04:00,134.645,134.67,134.55,134.65,3116
2025-05-09 12:15:00-04:00,134.65,134.82,134.58,134.76,4783
2025-05-09 12:20:00-04:00,134.72,134.79,134.69,134.69,2687
2025-05-09 12:25:00-04:00,134.68,134.7,134.58,134.62,2417
2025-05-09 12:30:00-04:00,134.61,134.63,134.47,134.51,2522
2025-05-09 12:35:00-04:00,134.53,134.66,134.49,134.56,6737
2025-05-09 12:40:00-04:00,134.56,134.58,134.44,134.44,1747
2025-05-09 12:45:00-04:00,134.44,134.535,134.42,134.45,1848
2025-05-09 12:50:00-04:00,134.45,134.47,134.37,134.435,2986
2025-05-09 12:55:00-04:00,134.435,134.46,134.32,134.41,4528
2025-05-09 13:00:00-04:00,134.42,134.47,134.38,134.38,3198
2025-05-09 13:05:00-04:00,134.38,134.4,134.29,134.385,7962
2025-05-09 13:10:00-04:00,134.4,134.4,134.22,134.22,12731
2025-05-09 13:15:00-04:00,134.21,134.29,134.19,134.28,6541
2025-05-09 13:20:00-04:00,134.26,134.26,133.89,133.92,7963
2025-05-09 13:25:00-04:00,133.94,133.95,133.75,133.75,1487
2025-05-09 13:30:00-04:00,133.75,133.84,133.69,133.77,4278
2025-05-09 13:35:00-04:00,133.76,133.87,133.72,133.82,3929
2025-05-09 13:40:00-04:00,133.82,133.93,133.82,133.9,3689
2025-05-09 13:45:00-04:00,133.93,133.99,133.9,133.94,2444
2025-05-09 13:50:00-04:00,133.93,133.98,133.83,133.97,3366
2025-05-09 13:55:00-04:00,133.95,134.15,133.95,134.15,3695
2025-05-09 14:00:00-04:00,134.12,134.19,134.02,134.04,4041
2025-05-09 14:05:00-04:00,134.04,134.07,133.93,133.93,2617
2025-05-09 14:10:00-04:00,133.93,133.98,133.86,133.95,3057
2025-05-09 14:15:00-04:00,133.94,133.95,133.77,133.905,8186
2025-05-09 14:20:00-04:00,133.905,133.97,133.8,133.88,5605
2025-05-09 14:25:00-04:00,133.885,133.885,133.68,133.68,4113
2025-05-09 14:30:00-04:00,133.68,133.73,133.64,133.7,3397
2025-05-09 14:35:00-04:00,133.69,133.74,133.56,133.74,6445
2025-05-09 14:40:00-04:00,133.76,133.9,133.76,133.85,5523
2025-05-09 14:45:00-04:00,133.84,134.03,133.84,134.02,6765
2025-05-09 14:50:00-04:00,134.025,134.05,133.96,134.05,10276
2025-05-09 14:55:00-04:00,134.03,134.05,133.96,134.05,9559
2025-05-09 15:00:00-04:00,134.05,134.16,134.04,134.14,6408
2025-05-09 15:05:00-04:00,134.16,134.26,134.13,134.23,6678
2025-05-09 15:10:00-04:00,134.24,134.285,134.1,134.14,5183
2025-05-09 15:15:00-04:00,134.16,134.22,134.12,134.22,7260
2025-05-09 15:20:00-04:00,134.215,134.23,134.03,134.12,8163
2025-05-09 15:25:00-04:00,134.11,134.11,134.01,134.07,11902
2025-05-09 15:30:00-04:00,134.08,134.08,133.73,133.8,13923
2025-05-09 15:35:00-04:00,133.78,133.83,133.71,133.72,5548
2025-05-09 15:40:00-04:00,133.71,133.74,133.62,133.66,9136
2025-05-09 15:45:00-04:00,133.67,133.72,133.56,133.68,15887
2025-05-09 15:50:00-04:00,133.69,133.77,133.46,133.55,26129
2025-05-09 15:55:00-04:00,133.52,133.54,133.18,133.23,57725
2025-05-12 09:30:00-04:00,131.79,132.49,130.15,131.46,24054
2025-05-12 09:35:00-04:00,131.4,132.34,131.32,132.275,8808
2025-05-12 09:40:00-04:00,132.22,132.85,132.07,132.61,6854
2025-05-12 09:45:00-04:00,132.585,133.19,132.56,133.09,6338
2025-05-12 09:50:00-04:00,133.06,133.2,132.74,133.09,8994
2025-05-12 09:55:00-04:00,133.14,133.24,132.68,132.72,8866
2025-05-12 10:00:00-04:00,132.72,132.84,132.51,132.67,10452
2025-05-12 10:05:00-04:00,132.67,132.73,132.31,132.37,8417
2025-05-12 10:10:00-04:00,132.39,132.93,132.23,132.86,13962
2025-05-12 10:15:00-04:00,132.875,133.06,132.83,132.95,11023
2025-05-12 10:20:00-04:00,132.97,133.04,132.63,132.8,7704
2025-05-12 10:25:00-04:00,132.85,133.07,132.8,132.91,7728
2025-05-12 10:30:00-04:00,132.89,132.96,132.57,132.6,10310
2025-05-12 10:35:00-04:00,132.68,133.03,132.66,133.01,9387
2025-05-12 10:40:00-04:00,133.0,133.31,132.93,133.31,7186
2025-05-12 10:45:00-04:00,133.34,133.41,133.18,133.35,4807
2025-05-12 10:50:00-04:00,133.36,133.52,133.2,133.51,5663
2025-05-12 10:55:00-04:00,133.52,133.66,133.42,133.52,7347
2025-05-12 11:00:00-04:00,133.49,133.62,133.37,133.455,7346
2025-05-12 11:05:00-04:00,133.48,133.56,133.41,133.51,4892
2025-05-12 11:10:00-04:00,133.515,133.63,133.425,133.51,4838
2025-05-12 11:15:00-04:00,133.53,133.61,133.38,133.45,6062
2025-05-12 11:20:00-04:00,133.45,133.45,133.15,133.23,5176
2025-05-12 11:25:00-04:00,133.2,133.42,133.15,133.28,4842
2025-05-12 11:30:00-04:00,133.29,133.31,133.07,133.19,12419
2025-05-12 11:35:00-04:00,133.16,133.17,132.7,132.8,5722
2025-05-12 11:40:00-04:00,132.73,132.74,132.55,132.61,3247
2025-05-12 11:45:00-04:00,132.61,132.67,132.51,132.56,3493
2025-05-12 11:50:00-04:00,132.58,132.58,132.45,132.47,6867
2025-05-12 11:55:00-04:00,132.51,132.58,132.34,132.39,8481
2025-05-12 12:00:00-04:00,132.38,132.455,132.28,132.34,3922
2025-05-12 12:05:00-04:00,132.34,132.5,132.34,132.5,2141
2025-05-12 12:10:00-04:00,132.49,132.5,132.31,132.38,3868
2025-05-12 12:15:00-04:00,132.37,132.51,132.3,132.48,3897
2025-05-12 12:20:00-04:00,132.49,132.78,132.47,132.78,2188
2025-05-12 12:25:00-04:00,132.77,132.785,132.69,132.73,4230
2025-05-12 12:30:00-04:00,132.725,132.8,132.72,132.77,2614
2025-05-12 12:35:00-04:00,132.76,132.76,132.55,132.57,2463
2025-05-12 12:40:00-04:00,132.57,132.61,132.47,132.56,4032
2025-05-12 12:45:00-04:00,132.55,132.7,132.49,132.66,3388
2025-05-12 12:50:00-04:00,132.69,132.69,132.55,132.62,5314
2025-05-12 12:55:00-04:00,132.62,132.67,132.5,132.53,5360
2025-05-12 13:00:00-04:00,132.54,132.69,132.535,132.67,2686
