ts_event,Open,High,Low,Close,Volume
2025-11-20 12:10:00-05:00,271.7,271.72,271.42,271.63,6114
2025-11-20 12:15:00-05:00,271.58,271.81,271.4,271.66,4043
2025-11-20 12:20:00-05:00,271.6,272.15,271.56,272.15,5988
2025-11-20 12:25:00-05:00,272.16,273.19,272.12,273.19,5175
2025-11-20 12:30:00-05:00,273.12,274.33,273.12,274.13,9478
2025-11-20 12:35:00-05:00,274.18,274.2,273.43,273.605,4262
2025-11-20 12:40:00-05:00,273.46,273.76,273.19,273.28,2637
2025-11-20 12:45:00-05:00,273.41,273.41,272.8,273.05,4981
2025-11-20 12:50:00-05:00,273.02,273.14,272.85,272.97,3783
2025-11-20 12:55:00-05:00,272.91,272.99,272.64,272.955,3813
2025-11-20 13:00:00-05:00,272.955,273.69,272.955,273.64,2993
2025-11-20 13:05:00-05:00,273.625,273.75,273.3,273.46,1935
2025-11-20 13:10:00-05:00,273.5,273.67,273.27,273.67,4206
2025-11-20 13:15:00-05:00,273.67,273.76,273.45,273.45,1110
2025-11-20 13:20:00-05:00,273.46,273.67,273.39,273.39,5954
2025-11-20 13:25:00-05:00,273.43,273.67,273.4,273.58,1159
2025-11-20 13:30:00-05:00,273.56,274.23,273.54,274.23,3659
2025-11-20 13:35:00-05:00,274.11,274.62,274.05,274.38,4990
2025-11-20 13:40:00-05:00,274.4,274.41,273.82,274.27,5488
2025-11-20 13:45:00-05:00,274.26,274.31,274.01,274.03,4206
2025-11-20 13:50:00-05:00,274.045,274.09,273.63,273.88,3430
2025-11-20 13:55:00-05:00,273.89,274.4,273.855,274.36,2562
2025-11-20 14:00:00-05:00,274.3,275.0,274.17,274.62,6684
2025-11-20 14:05:00-05:00,274.76,274.94,274.55,274.74,3009
2025-11-20 14:10:00-05:00,274.74,275.18,274.59,275.12,6627
2025-11-20 14:15:00-05:00,275.13,275.16,274.59,274.82,7443
2025-11-20 14:20:00-05:00,274.86,275.31,274.86,274.99,4693
2025-11-20 14:25:00-05:00,275.01,275.07,274.86,274.96,4448
2025-11-20 14:30:00-05:00,274.9,275.07,274.68,275.03,2657
2025-11-20 14:35:00-05:00,274.99,275.31,274.94,275.09,3368
2025-11-20 14:40:00-05:00,275.03,275.19,274.73,275.15,3532
2025-11-20 14:45:00-05:00,275.2,275.56,274.85,275.47,3837
2025-11-20 14:50:00-05:00,275.57,275.585,275.23,275.37,6412
2025-11-20 14:55:00-05:00,275.4,275.42,274.6,274.64,7017
2025-11-20 15:00:00-05:00,274.68,275.09,274.58,275.06,7023
2025-11-20 15:05:00-05:00,275.06,275.32,274.92,275.12,5273
2025-11-20 15:10:00-05:00,275.2,275.51,274.92,275.46,6076
2025-11-20 15:15:00-05:00,275.52,275.835,275.49,275.74,5601
2025-11-20 15:20:00-05:00,275.66,275.96,275.62,275.65,6512
