ts_event,Open,High,Low,Close,Volume
2025-05-19 13:55:00-04:00,561.46,561.64,560.73,560.73,2487
2025-05-19 14:00:00-04:00,560.73,561.04,560.66,560.87,1715
2025-05-19 14:05:00-04:00,560.845,561.08,560.43,560.6,2039
2025-05-19 14:10:00-04:00,560.4,560.61,560.36,560.49,541
2025-05-19 14:15:00-04:00,560.37,560.45,559.94,560.08,1682
2025-05-19 14:20:00-04:00,560.18,561.48,559.94,560.87,5525
2025-05-19 14:25:00-04:00,560.92,561.49,560.92,561.08,1614
2025-05-19 14:30:00-04:00,561.08,561.24,560.7,561.01,1555
2025-05-19 14:35:00-04:00,560.855,561.56,560.855,561.25,2891
2025-05-19 14:40:00-04:00,561.23,561.29,560.86,560.88,1191
2025-05-19 14:45:00-04:00,560.955,561.14,560.66,560.77,2135
2025-05-19 14:50:00-04:00,560.84,561.12,560.71,561.05,5477
2025-05-19 14:55:00-04:00,560.95,561.39,560.81,561.37,3601
2025-05-19 15:00:00-04:00,561.44,561.79,561.4,561.74,2615
2025-05-19 15:05:00-04:00,561.69,562.0,561.31,561.415,1867
2025-05-19 15:10:00-04:00,561.28,561.325,560.57,560.76,2008
2025-05-19 15:15:00-04:00,560.58,560.67,559.78,559.99,4577
2025-05-19 15:20:00-04:00,559.995,560.63,559.865,560.31,3201
2025-05-19 15:25:00-04:00,560.29,560.31,559.53,560.09,3167
2025-05-19 15:30:00-04:00,560.13,560.6,560.11,560.305,2237
2025-05-19 15:35:00-04:00,560.22,560.59,560.13,560.56,3214
2025-05-19 15:40:00-04:00,560.55,560.64,560.21,560.37,2912
2025-05-19 15:45:00-04:00,560.265,561.45,560.265,561.17,7400
2025-05-19 15:50:00-04:00,561.45,561.97,561.29,561.595,9903
2025-05-19 15:55:00-04:00,561.55,562.01,561.05,561.63,42332
2025-05-20 09:30:00-04:00,557.29,558.01,554.78,555.24,34349
2025-05-20 09:35:00-04:00,555.42,556.57,555.05,556.08,3620
2025-05-20 09:40:00-04:00,555.95,557.0,555.48,556.415,2769
2025-05-20 09:45:00-04:00,556.62,557.31,555.99,556.64,2081
2025-05-20 09:50:00-04:00,556.44,557.56,555.85,557.56,1437
2025-05-20 09:55:00-04:00,557.46,557.59,556.11,556.48,1893
2025-05-20 10:00:00-04:00,556.69,556.89,556.09,556.09,1285
2025-05-20 10:05:00-04:00,556.35,556.86,556.0,556.0,2815
2025-05-20 10:10:00-04:00,555.89,556.27,555.51,555.51,2443
2025-05-20 10:15:00-04:00,555.675,555.95,554.77,554.97,2462
2025-05-20 10:20:00-04:00,554.84,555.55,554.84,555.02,2240
2025-05-20 10:25:00-04:00,555.24,555.5,554.59,554.97,1830
2025-05-20 10:30:00-04:00,554.93,555.17,554.31,554.68,2429
2025-05-20 10:35:00-04:00,554.57,555.515,554.43,555.515,1962
2025-05-20 10:40:00-04:00,555.58,556.15,555.53,556.15,854
2025-05-20 10:45:00-04:00,556.17,556.2,555.19,555.56,2302
2025-05-20 10:50:00-04:00,555.33,555.37,554.79,555.1,1920
2025-05-20 10:55:00-04:00,555.17,555.27,554.04,554.04,2665
2025-05-20 11:00:00-04:00,554.06,554.54,553.6,554.35,2508
2025-05-20 11:05:00-04:00,554.27,554.27,553.75,554.13,1111
2025-05-20 11:10:00-04:00,554.18,554.84,554.055,554.48,1962
2025-05-20 11:15:00-04:00,554.48,555.16,554.45,555.0,1965
2025-05-20 11:20:00-04:00,555.09,555.09,554.19,554.19,1686
2025-05-20 11:25:00-04:00,554.13,554.17,553.9,553.995,963
2025-05-20 11:30:00-04:00,554.17,554.59,553.94,554.56,5295
2025-05-20 11:35:00-04:00,554.41,554.83,554.28,554.49,2111
2025-05-20 11:40:00-04:00,554.53,554.55,553.93,554.0,1502
2025-05-20 11:45:00-04:00,553.91,554.07,553.66,553.76,789
2025-05-20 11:50:00-04:00,553.78,553.78,553.24,553.43,727
2025-05-20 11:55:00-04:00,553.72,554.42,553.62,554.42,750
2025-05-20 12:00:00-04:00,554.37,554.45,553.65,553.68,1637
2025-05-20 12:05:00-04:00,553.79,553.91,553.45,553.85,1631
2025-05-20 12:10:00-04:00,553.88,554.22,553.51,553.94,3459
2025-05-20 12:15:00-04:00,553.945,554.05,553.65,553.65,386
2025-05-20 12:20:00-04:00,553.65,553.88,553.3,553.415,1747
2025-05-20 12:25:00-04:00,553.3,553.71,553.02,553.68,1182
2025-05-20 12:30:00-04:00,553.69,553.76,553.4,553.44,751
2025-05-20 12:35:00-04:00,553.55,554.09,553.45,553.96,4415
2025-05-20 12:40:00-04:00,554.05,555.05,553.78,554.51,5650
2025-05-20 12:45:00-04:00,554.68,555.04,554.65,554.77,421
2025-05-20 12:50:00-04:00,554.85,555.39,554.82,555.0,1953
2025-05-20 12:55:00-04:00,555.03,555.27,554.88,554.9,603
2025-05-20 13:00:00-04:00,555.115,555.9,555.115,555.75,1056
2025-05-20 13:05:00-04:00,555.91,556.43,555.75,556.05,736
2025-05-20 13:10:00-04:00,556.09,556.47,556.03,556.31,693
2025-05-20 13:15:00-04:00,556.31,556.37,556.02,556.02,1560
2025-05-20 13:20:00-04:00,556.28,556.41,555.98,556.41,705
2025-05-20 13:25:00-04:00,556.45,556.94,556.34,556.59,2795
2025-05-20 13:30:00-04:00,556.72,556.72,555.91,555.91,1936
2025-05-20 13:35:00-04:00,556.06,556.27,555.63,555.63,2841
2025-05-20 13:40:00-04:00,555.9,556.15,555.67,555.75,937
2025-05-20 13:45:00-04:00,555.68,555.72,555.28,555.28,1021
2025-05-20 13:50:00-04:00,555.2,555.49,555.12,555.37,1976
2025-05-20 13:55:00-04:00,555.5,555.68,555.22,555.54,1482
