ts_event,Open,High,Low,Close,Volume
2025-03-04 15:40:00-05:00,174.955,174.96,174.56,174.7,10005
2025-03-04 15:45:00-05:00,174.73,174.8,174.31,174.41,10269
2025-03-04 15:50:00-05:00,174.43,174.58,173.59,173.78,33712
2025-03-04 15:55:00-05:00,173.81,173.85,172.92,173.19,83312
2025-03-05 09:30:00-05:00,173.38,174.12,173.22,173.82,9546
2025-03-05 09:35:00-05:00,173.78,174.78,173.72,174.53,13640
2025-03-05 09:40:00-05:00,174.49,174.49,173.76,174.32,15187
2025-03-05 09:45:00-05:00,174.35,175.02,174.27,174.68,11325
2025-03-05 09:50:00-05:00,174.57,174.7,173.99,174.515,8542
2025-03-05 09:55:00-05:00,174.45,174.95,174.3,174.75,9040
2025-03-05 10:00:00-05:00,174.79,175.2,174.64,174.86,14913
2025-03-05 10:05:00-05:00,174.925,175.18,174.55,175.03,9914
2025-03-05 10:10:00-05:00,175.02,175.115,174.81,175.01,8952
2025-03-05 10:15:00-05:00,174.98,175.18,174.9,175.03,6834
2025-03-05 10:20:00-05:00,175.015,175.26,174.49,174.49,9480
2025-03-05 10:25:00-05:00,174.52,174.54,174.13,174.18,6186
2025-03-05 10:30:00-05:00,174.12,174.25,173.93,174.115,7239
2025-03-05 10:35:00-05:00,174.09,174.31,174.04,174.25,7298
2025-03-05 10:40:00-05:00,174.23,174.41,174.16,174.19,8369
2025-03-05 10:45:00-05:00,174.2,174.505,174.2,174.4,8233
2025-03-05 10:50:00-05:00,174.4,174.69,174.35,174.45,7656
2025-03-05 10:55:00-05:00,174.42,174.53,174.23,174.51,6221
2025-03-05 11:00:00-05:00,174.53,174.68,174.24,174.66,6060
2025-03-05 11:05:00-05:00,174.68,174.71,174.4,174.54,4776
2025-03-05 11:10:00-05:00,174.56,174.76,174.555,174.72,6151
2025-03-05 11:15:00-05:00,174.73,174.735,174.53,174.66,6453
2025-03-05 11:20:00-05:00,174.65,174.82,174.63,174.73,7038
2025-03-05 11:25:00-05:00,174.72,174.93,174.6,174.72,5656
2025-03-05 11:30:00-05:00,174.72,174.98,174.6,174.94,7994
2025-03-05 11:35:00-05:00,174.95,175.07,174.82,174.85,5896
2025-03-05 11:40:00-05:00,174.82,174.975,174.82,174.96,5795
2025-03-05 11:45:00-05:00,174.97,175.01,174.57,174.65,5313
2025-03-05 11:50:00-05:00,174.7,174.895,174.69,174.77,6096
2025-03-05 11:55:00-05:00,174.8,175.06,174.7,175.02,11707
2025-03-05 12:00:00-05:00,175.04,175.55,175.04,175.53,6892
2025-03-05 12:05:00-05:00,175.535,175.535,175.15,175.39,5966
2025-03-05 12:10:00-05:00,175.4,175.44,175.22,175.34,5390
2025-03-05 12:15:00-05:00,175.34,175.42,175.26,175.29,4559
2025-03-05 12:20:00-05:00,175.3,175.51,175.28,175.49,4572
2025-03-05 12:25:00-05:00,175.53,175.85,175.53,175.76,7961
2025-03-05 12:30:00-05:00,175.77,175.8,175.59,175.64,3812
2025-03-05 12:35:00-05:00,175.64,175.71,175.41,175.42,6738
2025-03-05 12:40:00-05:00,175.41,175.49,175.34,175.37,4958
2025-03-05 12:45:00-05:00,175.375,175.44,175.31,175.4,4867
2025-03-05 12:50:00-05:00,175.39,175.39,175.1,175.15,4352
