ts_event,Open,High,Low,Close,Volume
2026-02-20 12:45:00-05:00,756.12,757.76,756.12,757.56,2840
2026-02-20 12:50:00-05:00,757.27,758.98,756.77,758.56,1938
2026-02-20 12:55:00-05:00,758.37,758.9,756.94,758.28,3568
2026-02-20 13:00:00-05:00,758.28,758.9,758.27,758.27,1656
2026-02-20 13:05:00-05:00,758.16,758.8,757.34,757.34,2186
2026-02-20 13:10:00-05:00,757.23,757.24,756.41,757.24,1108
2026-02-20 13:15:00-05:00,757.42,757.42,756.2,757.045,1535
2026-02-20 13:20:00-05:00,756.81,756.81,754.48,756.16,2954
2026-02-20 13:25:00-05:00,756.11,756.37,754.8,755.63,1604
2026-02-20 13:30:00-05:00,755.41,759.23,754.96,757.56,4642
2026-02-20 13:35:00-05:00,757.77,758.41,755.43,757.76,2279
2026-02-20 13:40:00-05:00,758.4,760.13,758.4,759.22,1698
2026-02-20 13:45:00-05:00,759.43,760.8,759.43,759.82,1951
2026-02-20 13:50:00-05:00,760.03,761.39,758.91,761.26,1373
2026-02-20 13:55:00-05:00,761.71,762.77,761.65,762.65,819
2026-02-20 14:00:00-05:00,762.8,763.3,762.11,762.8,2404
2026-02-20 14:05:00-05:00,762.41,762.41,760.9,761.2,2460
2026-02-20 14:10:00-05:00,761.02,761.43,760.37,760.37,1510
2026-02-20 14:15:00-05:00,760.34,760.42,759.94,760.08,1479
2026-02-20 14:20:00-05:00,760.42,761.18,759.95,760.45,2336
2026-02-20 14:25:00-05:00,760.41,760.93,758.29,759.21,4962
2026-02-20 14:30:00-05:00,759.54,759.9,759.54,759.665,508
2026-02-20 14:35:00-05:00,759.78,760.24,758.47,758.47,3035
2026-02-20 14:40:00-05:00,758.88,758.9,757.28,757.28,1870
2026-02-20 14:45:00-05:00,757.33,758.09,757.33,757.96,1031
2026-02-20 14:50:00-05:00,758.13,759.17,758.13,758.83,1253
2026-02-20 14:55:00-05:00,758.73,759.93,758.68,759.48,923
2026-02-20 15:00:00-05:00,759.59,759.8,759.25,759.25,702
2026-02-20 15:05:00-05:00,759.6,760.05,759.23,759.74,466
2026-02-20 15:10:00-05:00,759.78,760.64,759.43,760.59,1915
2026-02-20 15:15:00-05:00,760.545,760.545,759.27,759.315,2026
2026-02-20 15:20:00-05:00,759.23,759.3,758.69,759.14,1168
2026-02-20 15:25:00-05:00,759.26,759.41,758.68,759.01,1430
2026-02-20 15:30:00-05:00,758.96,759.28,758.76,758.95,1205
2026-02-20 15:35:00-05:00,758.97,759.06,758.51,758.94,746
2026-02-20 15:40:00-05:00,758.78,759.24,758.74,759.24,1379
2026-02-20 15:45:00-05:00,759.07,759.42,758.12,758.205,3633
2026-02-20 15:50:00-05:00,758.15,758.15,757.29,758.05,5851
2026-02-20 15:55:00-05:00,757.96,759.88,757.67,759.67,13293
2026-02-23 09:30:00-05:00,758.95,764.33,758.0,760.17,9442
2026-02-23 09:35:00-05:00,759.66,767.05,759.23,765.75,3915
2026-02-23 09:40:00-05:00,765.36,767.0,763.14,766.14,3886
