ts_event,Open,High,Low,Close,Volume
2025-06-10 13:30:00-04:00,367.7,367.76,367.48,367.73,1152
2025-06-10 13:35:00-04:00,367.67,367.76,367.55,367.76,703
2025-06-10 13:40:00-04:00,367.69,368.0,367.67,367.79,1334
2025-06-10 13:45:00-04:00,367.8,367.88,367.57,367.77,1048
2025-06-10 13:50:00-04:00,367.75,367.92,367.56,367.56,1604
2025-06-10 13:55:00-04:00,367.53,367.64,367.41,367.61,975
2025-06-10 14:00:00-04:00,367.55,367.55,366.95,367.2,3236
2025-06-10 14:05:00-04:00,367.19,367.37,367.05,367.36,1478
2025-06-10 14:10:00-04:00,367.33,367.43,367.15,367.16,1100
2025-06-10 14:15:00-04:00,367.22,367.27,366.82,366.89,1090
2025-06-10 14:20:00-04:00,366.905,367.12,366.81,367.04,1256
2025-06-10 14:25:00-04:00,366.95,367.06,366.71,366.83,870
2025-06-10 14:30:00-04:00,366.79,366.91,366.69,366.91,836
2025-06-10 14:35:00-04:00,366.96,367.31,366.96,367.28,1931
2025-06-10 14:40:00-04:00,367.31,367.645,367.25,367.51,5241
2025-06-10 14:45:00-04:00,367.51,367.58,367.17,367.17,7825
2025-06-10 14:50:00-04:00,367.19,367.4,367.19,367.39,3792
2025-06-10 14:55:00-04:00,367.42,367.88,367.38,367.64,4423
2025-06-10 15:00:00-04:00,367.7,367.95,367.65,367.82,3641
2025-06-10 15:05:00-04:00,367.835,368.13,367.8,368.1,4527
2025-06-10 15:10:00-04:00,368.16,368.2,368.03,368.06,2793
2025-06-10 15:15:00-04:00,368.1,368.29,368.02,368.2,3438
2025-06-10 15:20:00-04:00,368.17,368.29,367.99,368.21,2497
2025-06-10 15:25:00-04:00,368.18,368.25,367.96,368.01,3382
2025-06-10 15:30:00-04:00,368.02,368.02,367.7,367.9,5599
2025-06-10 15:35:00-04:00,367.9,367.99,367.64,367.67,3798
2025-06-10 15:40:00-04:00,367.66,367.75,367.41,367.72,5309
2025-06-10 15:45:00-04:00,367.7,367.795,367.54,367.6,4008
2025-06-10 15:50:00-04:00,367.59,368.28,367.53,368.25,13097
2025-06-10 15:55:00-04:00,368.305,368.55,367.91,368.08,28071
2025-06-11 09:30:00-04:00,368.765,369.04,367.46,367.55,4285
2025-06-11 09:35:00-04:00,367.8,369.05,367.8,368.9,3349
2025-06-11 09:40:00-04:00,368.89,368.89,367.38,367.4,2728
2025-06-11 09:45:00-04:00,367.435,367.68,366.83,367.085,2208
2025-06-11 09:50:00-04:00,367.13,367.69,366.89,366.95,939
2025-06-11 09:55:00-04:00,366.95,367.94,366.95,367.71,1754
2025-06-11 10:00:00-04:00,367.75,368.0,366.47,366.48,1974
2025-06-11 10:05:00-04:00,366.44,366.44,365.36,365.64,2694
2025-06-11 10:10:00-04:00,365.64,366.14,363.64,363.64,5557
2025-06-11 10:15:00-04:00,363.69,365.21,363.22,365.2,14873
2025-06-11 10:20:00-04:00,365.2,365.58,364.91,365.17,3336
2025-06-11 10:25:00-04:00,365.175,365.175,364.75,364.93,2786
2025-06-11 10:30:00-04:00,365.035,365.06,364.53,364.56,2552
2025-06-11 10:35:00-04:00,364.46,364.55,363.84,364.5,4436
2025-06-11 10:40:00-04:00,364.46,364.64,363.9,364.29,5199
2025-06-11 10:45:00-04:00,364.26,364.26,363.45,363.45,2982
2025-06-11 10:50:00-04:00,363.45,363.905,363.21,363.77,3432
2025-06-11 10:55:00-04:00,363.845,364.5,363.8,364.04,2130
2025-06-11 11:00:00-04:00,364.07,364.9,364.0,364.89,1766
2025-06-11 11:05:00-04:00,364.89,364.915,364.25,364.47,2163
2025-06-11 11:10:00-04:00,364.38,365.1,364.365,364.9,3725
2025-06-11 11:15:00-04:00,364.82,365.31,364.73,365.31,2509
2025-06-11 11:20:00-04:00,365.19,365.19,364.42,364.82,2163
2025-06-11 11:25:00-04:00,364.87,364.98,364.56,364.615,1948
2025-06-11 11:30:00-04:00,364.615,364.635,364.22,364.22,2259
2025-06-11 11:35:00-04:00,364.29,364.4,364.03,364.4,1064
2025-06-11 11:40:00-04:00,364.38,364.39,363.96,364.01,1979
2025-06-11 11:45:00-04:00,364.05,364.15,363.48,363.54,2208
2025-06-11 11:50:00-04:00,363.66,364.0,363.61,364.0,1570
2025-06-11 11:55:00-04:00,363.91,363.94,363.66,363.66,1192
2025-06-11 12:00:00-04:00,363.7,364.0,363.47,363.62,1575
2025-06-11 12:05:00-04:00,363.69,363.75,362.9,362.91,1450
2025-06-11 12:10:00-04:00,362.9,363.38,362.74,363.24,1591
2025-06-11 12:15:00-04:00,363.295,363.41,363.02,363.12,2274
2025-06-11 12:20:00-04:00,363.23,363.31,362.88,363.205,4698
2025-06-11 12:25:00-04:00,363.22,363.85,363.18,363.57,2891
2025-06-11 12:30:00-04:00,363.625,363.7,363.43,363.59,1280
2025-06-11 12:35:00-04:00,363.51,363.51,362.91,362.91,2111
2025-06-11 12:40:00-04:00,362.98,363.22,362.87,363.04,1676
2025-06-11 12:45:00-04:00,363.02,363.585,363.0,363.47,942
2025-06-11 12:50:00-04:00,363.43,363.55,363.35,363.43,1256
2025-06-11 12:55:00-04:00,363.43,363.45,363.25,363.31,1862
2025-06-11 13:00:00-04:00,363.39,363.95,363.2,363.91,2581
2025-06-11 13:05:00-04:00,363.88,364.01,363.61,363.91,1581
2025-06-11 13:10:00-04:00,364.0,364.03,363.605,363.66,1755
2025-06-11 13:15:00-04:00,363.66,363.88,363.64,363.79,1988
2025-06-11 13:20:00-04:00,363.78,364.01,363.68,364.01,1480
2025-06-11 13:25:00-04:00,364.01,364.37,364.01,364.27,3792
2025-06-11 13:30:00-04:00,364.28,364.28,363.75,363.775,1959
2025-06-11 13:35:00-04:00,363.7,363.76,363.465,363.53,3428
2025-06-11 13:40:00-04:00,363.54,363.78,363.2,363.41,3312
2025-06-11 13:45:00-04:00,363.4,363.47,363.21,363.46,1639
2025-06-11 13:50:00-04:00,363.31,363.45,363.28,363.43,1516
2025-06-11 13:55:00-04:00,363.46,363.46,362.95,363.0,2168
2025-06-11 14:00:00-04:00,362.99,363.25,361.44,361.7,6400
2025-06-11 14:05:00-04:00,361.66,361.87,361.35,361.7,3779
2025-06-11 14:10:00-04:00,361.66,361.84,361.32,361.32,4436
2025-06-11 14:15:00-04:00,361.23,361.27,360.57,361.04,3087
2025-06-11 14:20:00-04:00,361.09,361.5,361.055,361.42,3398
2025-06-11 14:25:00-04:00,361.25,361.38,360.89,361.06,6972
2025-06-11 14:30:00-04:00,360.98,362.01,360.9,361.73,3421
2025-06-11 14:35:00-04:00,361.65,362.03,361.57,361.85,1927
2025-06-11 14:40:00-04:00,361.78,362.15,361.76,362.05,1532
2025-06-11 14:45:00-04:00,362.085,362.1,361.9,362.02,1287
2025-06-11 14:50:00-04:00,362.04,362.17,361.67,361.73,4069
2025-06-11 14:55:00-04:00,361.65,361.65,361.27,361.31,4037
2025-06-11 15:00:00-04:00,361.39,361.42,360.92,360.98,3779
2025-06-11 15:05:00-04:00,360.92,361.04,360.44,360.73,6174
2025-06-11 15:10:00-04:00,360.8,361.05,360.8,360.94,3502
2025-06-11 15:15:00-04:00,360.95,360.97,360.34,360.41,3897
2025-06-11 15:20:00-04:00,360.36,360.82,360.25,360.67,5594
2025-06-11 15:25:00-04:00,360.73,360.82,360.2,360.245,6779
2025-06-11 15:30:00-04:00,360.24,360.5,359.94,360.03,7186
2025-06-11 15:35:00-04:00,360.0,360.28,359.88,360.2,8215
2025-06-11 15:40:00-04:00,360.19,360.34,360.0,360.16,5221
2025-06-11 15:45:00-04:00,360.16,360.18,359.54,359.61,8931
2025-06-11 15:50:00-04:00,359.65,359.85,359.31,359.34,16082
2025-06-11 15:55:00-04:00,359.32,360.58,359.32,360.35,23415
2025-06-12 09:30:00-04:00,361.28,361.28,358.72,358.72,6134
2025-06-12 09:35:00-04:00,358.715,360.44,358.51,360.0,6672
2025-06-12 09:40:00-04:00,360.0,360.69,359.855,360.6,5405
2025-06-12 09:45:00-04:00,360.45,360.45,359.7,360.17,9435
2025-06-12 09:50:00-04:00,360.2,360.985,359.8,360.61,8574
2025-06-12 09:55:00-04:00,360.58,360.58,359.66,359.91,5992
2025-06-12 10:00:00-04:00,359.85,359.88,359.25,359.32,5186
2025-06-12 10:05:00-04:00,359.31,360.05,359.21,360.05,17550
2025-06-12 10:10:00-04:00,359.98,360.69,359.9,360.69,3842
2025-06-12 10:15:00-04:00,360.59,361.01,360.25,360.78,3290
2025-06-12 10:20:00-04:00,360.95,361.17,360.8,361.0,5057
2025-06-12 10:25:00-04:00,361.07,361.52,361.05,361.39,2768
2025-06-12 10:30:00-04:00,361.43,361.61,361.19,361.57,2795
2025-06-12 10:35:00-04:00,361.55,362.54,361.55,362.45,2821
2025-06-12 10:40:00-04:00,362.56,362.625,362.33,362.5,2881
2025-06-12 10:45:00-04:00,362.59,362.62,362.26,362.44,2516
2025-06-12 10:50:00-04:00,362.48,362.96,362.46,362.91,2092
2025-06-12 10:55:00-04:00,362.93,362.99,362.42,362.42,3341
2025-06-12 11:00:00-04:00,362.52,362.93,362.39,362.93,4875
2025-06-12 11:05:00-04:00,362.92,362.92,362.375,362.52,3871
2025-06-12 11:10:00-04:00,362.52,362.95,362.35,362.86,2522
2025-06-12 11:15:00-04:00,362.88,362.96,362.43,362.625,3254
2025-06-12 11:20:00-04:00,362.62,362.68,361.64,361.86,4817
2025-06-12 11:25:00-04:00,361.87,362.34,361.74,362.295,3145
2025-06-12 11:30:00-04:00,362.41,362.49,362.24,362.31,1637
2025-06-12 11:35:00-04:00,362.32,362.43,361.86,362.08,2734
2025-06-12 11:40:00-04:00,362.095,362.18,361.91,361.91,896
2025-06-12 11:45:00-04:00,361.87,362.03,361.79,362.03,1051
2025-06-12 11:50:00-04:00,361.96,362.15,361.84,362.035,2455
2025-06-12 11:55:00-04:00,362.15,362.86,362.15,362.86,5420
2025-06-12 12:00:00-04:00,362.78,363.01,362.65,362.89,6186
2025-06-12 12:05:00-04:00,362.91,363.17,362.69,363.11,1932
2025-06-12 12:10:00-04:00,363.17,363.47,363.12,363.26,4026
2025-06-12 12:15:00-04:00,363.3,363.37,363.09,363.11,1591
2025-06-12 12:20:00-04:00,363.105,363.23,362.775,362.84,2138
2025-06-12 12:25:00-04:00,362.805,363.25,362.75,363.235,2468
2025-06-12 12:30:00-04:00,363.255,363.38,362.84,363.38,4143
2025-06-12 12:35:00-04:00,363.36,363.7,363.36,363.7,1541
2025-06-12 12:40:00-04:00,363.72,363.82,363.37,363.53,2470
2025-06-12 12:45:00-04:00,363.6,363.62,363.385,363.445,1458
2025-06-12 12:50:00-04:00,363.445,363.69,363.22,363.22,2119
2025-06-12 12:55:00-04:00,363.2,363.28,363.15,363.18,1075
2025-06-12 13:00:00-04:00,363.21,363.69,363.21,363.3,3655
2025-06-12 13:05:00-04:00,363.36,363.59,363.18,363.56,776
2025-06-12 13:10:00-04:00,363.55,363.8,363.55,363.71,1608
2025-06-12 13:15:00-04:00,363.71,364.04,363.6,363.96,2249
2025-06-12 13:20:00-04:00,363.95,364.05,363.81,363.87,2189
2025-06-12 13:25:00-04:00,363.9,363.92,363.33,363.59,6153
2025-06-12 13:30:00-04:00,363.55,363.9,363.55,363.86,745
2025-06-12 13:35:00-04:00,363.79,363.86,363.66,363.795,2743
2025-06-12 13:40:00-04:00,363.82,364.25,363.82,364.2,2862
2025-06-12 13:45:00-04:00,364.25,364.56,364.22,364.26,2954
2025-06-12 13:50:00-04:00,364.275,364.65,364.275,364.57,1144
2025-06-12 13:55:00-04:00,364.615,364.71,364.46,364.65,2027
2025-06-12 14:00:00-04:00,364.63,364.83,364.63,364.71,1459
2025-06-12 14:05:00-04:00,364.82,365.04,364.82,364.97,976
2025-06-12 14:10:00-04:00,364.94,364.95,364.7,364.92,2412
2025-06-12 14:15:00-04:00,364.95,364.98,364.78,364.89,1019
2025-06-12 14:20:00-04:00,364.93,365.0,364.67,364.71,1653
2025-06-12 14:25:00-04:00,364.72,364.725,364.41,364.54,1770
2025-06-12 14:30:00-04:00,364.48,364.48,364.15,364.2,1540
2025-06-12 14:35:00-04:00,364.25,364.41,364.18,364.37,2023
2025-06-12 14:40:00-04:00,364.37,364.5,364.34,364.375,1535
2025-06-12 14:45:00-04:00,364.39,364.59,364.19,364.19,1223
2025-06-12 14:50:00-04:00,364.17,364.2,364.05,364.08,2117
2025-06-12 14:55:00-04:00,364.09,364.17,363.92,364.06,2047
2025-06-12 15:00:00-04:00,364.07,364.24,363.97,364.12,773
2025-06-12 15:05:00-04:00,364.04,364.04,363.64,363.655,2366
2025-06-12 15:10:00-04:00,363.67,363.74,363.51,363.52,2637
2025-06-12 15:15:00-04:00,363.525,363.53,363.32,363.36,1967
2025-06-12 15:20:00-04:00,363.34,363.35,362.94,363.16,4710
2025-06-12 15:25:00-04:00,363.13,363.18,362.94,363.14,4940
2025-06-12 15:30:00-04:00,363.13,363.24,362.86,363.185,7647
2025-06-12 15:35:00-04:00,363.17,363.22,363.02,363.04,3737
2025-06-12 15:40:00-04:00,363.02,363.02,362.56,362.57,4590
2025-06-12 15:45:00-04:00,362.53,362.66,362.4,362.41,2549
2025-06-12 15:50:00-04:00,362.39,362.595,362.25,362.44,8555
2025-06-12 15:55:00-04:00,362.45,363.18,362.39,363.14,13249
2025-06-13 09:30:00-04:00,360.115,361.75,359.56,361.72,7413
2025-06-13 09:35:00-04:00,361.69,362.79,361.27,362.62,7327
2025-06-13 09:40:00-04:00,362.69,362.69,361.85,362.1,5872
2025-06-13 09:45:00-04:00,361.98,362.08,360.61,360.76,4642
2025-06-13 09:50:00-04:00,360.51,360.85,360.49,360.62,3129
2025-06-13 09:55:00-04:00,360.56,360.87,360.08,360.12,3288
2025-06-13 10:00:00-04:00,360.47,360.71,359.92,360.35,3774
2025-06-13 10:05:00-04:00,360.43,360.53,359.78,359.86,3640
2025-06-13 10:10:00-04:00,359.78,360.0,359.35,359.96,3311
2025-06-13 10:15:00-04:00,359.77,359.79,358.64,358.66,2716
2025-06-13 10:20:00-04:00,358.56,359.15,358.42,358.63,4479
2025-06-13 10:25:00-04:00,358.675,358.675,357.86,357.87,2721
2025-06-13 10:30:00-04:00,357.965,358.11,357.57,358.01,4029
2025-06-13 10:35:00-04:00,357.83,358.42,357.53,358.42,1522
2025-06-13 10:40:00-04:00,358.49,358.59,357.8,357.82,5164
2025-06-13 10:45:00-04:00,357.77,358.3,357.68,357.79,1580
2025-06-13 10:50:00-04:00,357.8,358.71,357.6,358.37,2511
2025-06-13 10:55:00-04:00,358.47,359.06,358.45,359.04,1724
2025-06-13 11:00:00-04:00,359.05,359.26,358.83,359.14,2109
2025-06-13 11:05:00-04:00,359.16,359.51,359.1,359.1,1779
2025-06-13 11:10:00-04:00,359.125,359.33,358.74,359.29,2611
2025-06-13 11:15:00-04:00,359.36,359.58,359.14,359.29,2008
2025-06-13 11:20:00-04:00,359.29,359.49,359.09,359.25,1349
2025-06-13 11:25:00-04:00,359.21,359.21,358.73,359.11,1387
2025-06-13 11:30:00-04:00,359.23,359.57,359.22,359.38,1633
2025-06-13 11:35:00-04:00,359.355,359.355,358.8,358.87,1002
2025-06-13 11:40:00-04:00,358.85,359.24,358.72,359.24,726
2025-06-13 11:45:00-04:00,359.14,359.44,359.0,359.365,2098
2025-06-13 11:50:00-04:00,359.4,359.67,359.28,359.62,1984
2025-06-13 11:55:00-04:00,359.54,359.58,359.02,359.175,1553
2025-06-13 12:00:00-04:00,359.11,359.16,358.75,358.78,1651
2025-06-13 12:05:00-04:00,358.87,359.02,358.54,358.95,1128
2025-06-13 12:10:00-04:00,359.0,359.12,358.47,358.555,1512
2025-06-13 12:15:00-04:00,358.535,358.84,358.53,358.79,1463
2025-06-13 12:20:00-04:00,358.65,358.66,358.31,358.31,2431
2025-06-13 12:25:00-04:00,358.355,358.48,357.4,357.5,2173
2025-06-13 12:30:00-04:00,357.42,357.67,357.25,357.36,2636
2025-06-13 12:35:00-04:00,357.41,357.49,357.11,357.11,2148
2025-06-13 12:40:00-04:00,357.14,357.32,356.95,357.17,2431
2025-06-13 12:45:00-04:00,357.2,357.3,356.99,356.99,1085
2025-06-13 12:50:00-04:00,356.96,357.39,356.95,357.37,779
2025-06-13 12:55:00-04:00,357.45,357.51,357.21,357.21,763
2025-06-13 13:00:00-04:00,357.19,357.39,356.96,356.96,1974
2025-06-13 13:05:00-04:00,357.07,357.14,356.68,356.68,647
2025-06-13 13:10:00-04:00,356.675,357.0,356.29,356.89,2503
2025-06-13 13:15:00-04:00,356.86,356.86,356.18,356.37,1063
2025-06-13 13:20:00-04:00,356.36,356.72,356.25,356.41,1593
2025-06-13 13:25:00-04:00,356.49,356.55,356.12,356.13,657
2025-06-13 13:30:00-04:00,356.23,356.65,356.19,356.23,1264
2025-06-13 13:35:00-04:00,356.36,356.45,356.12,356.12,892
2025-06-13 13:40:00-04:00,356.11,356.23,355.75,355.98,1396
2025-06-13 13:45:00-04:00,356.01,356.17,355.81,355.89,931
2025-06-13 13:50:00-04:00,355.83,356.2,355.77,356.05,1189
2025-06-13 13:55:00-04:00,356.08,356.08,355.69,355.78,1000
2025-06-13 14:00:00-04:00,355.77,356.12,355.28,355.3,1556
2025-06-13 14:05:00-04:00,355.47,355.63,355.1,355.26,2841
2025-06-13 14:10:00-04:00,355.11,355.43,354.92,354.92,2068
2025-06-13 14:15:00-04:00,354.88,354.88,354.2,354.735,1947
2025-06-13 14:20:00-04:00,354.84,354.91,354.33,354.42,1324
2025-06-13 14:25:00-04:00,354.42,354.56,353.89,354.07,2425
2025-06-13 14:30:00-04:00,354.11,354.24,353.45,353.91,3676
2025-06-13 14:35:00-04:00,353.79,353.79,353.2,353.35,1962
2025-06-13 14:40:00-04:00,353.25,353.66,353.09,353.11,1837
2025-06-13 14:45:00-04:00,353.2,353.7,353.1,353.25,2400
2025-06-13 14:50:00-04:00,353.3,353.92,353.15,353.85,3976
2025-06-13 14:55:00-04:00,353.94,353.94,353.65,353.825,1986
2025-06-13 15:00:00-04:00,353.89,353.94,353.18,353.28,1976
2025-06-13 15:05:00-04:00,353.24,353.62,352.94,353.48,2256
2025-06-13 15:10:00-04:00,353.445,353.68,353.13,353.53,3490
2025-06-13 15:15:00-04:00,353.46,353.55,352.99,353.1,3736
2025-06-13 15:20:00-04:00,353.13,353.49,353.07,353.07,2458
2025-06-13 15:25:00-04:00,353.06,353.13,352.83,353.05,3599
2025-06-13 15:30:00-04:00,353.045,353.37,352.86,353.17,8343
2025-06-13 15:35:00-04:00,353.15,353.64,353.08,353.51,5871
2025-06-13 15:40:00-04:00,353.475,353.69,353.15,353.34,5482
2025-06-13 15:45:00-04:00,353.3,353.91,353.0,353.76,8505
2025-06-13 15:50:00-04:00,353.74,353.98,353.6,353.65,14831
2025-06-13 15:55:00-04:00,353.63,354.69,353.57,354.63,23385
2025-06-16 09:30:00-04:00,355.505,356.055,354.16,354.39,8355
2025-06-16 09:35:00-04:00,354.24,354.99,352.97,353.16,8398
2025-06-16 09:40:00-04:00,353.31,355.34,353.31,354.81,3013
2025-06-16 09:45:00-04:00,354.97,355.83,354.94,355.71,2570
2025-06-16 09:50:00-04:00,355.73,355.91,355.03,355.33,4025
2025-06-16 09:55:00-04:00,355.33,355.91,355.255,355.59,4174
2025-06-16 10:00:00-04:00,355.8,356.19,355.41,356.01,3345
2025-06-16 10:05:00-04:00,355.97,356.1,355.59,355.59,4703
2025-06-16 10:10:00-04:00,355.605,356.22,355.2,356.02,3602
2025-06-16 10:15:00-04:00,356.15,356.79,356.11,356.46,1497
2025-06-16 10:20:00-04:00,356.41,356.87,356.35,356.785,2176
2025-06-16 10:25:00-04:00,356.74,356.74,356.15,356.29,2999
2025-06-16 10:30:00-04:00,356.37,356.7,356.11,356.36,3981
2025-06-16 10:35:00-04:00,356.395,356.78,356.09,356.21,4328
2025-06-16 10:40:00-04:00,356.14,356.69,355.92,356.605,4257
2025-06-16 10:45:00-04:00,356.61,357.11,356.46,356.87,4862
2025-06-16 10:50:00-04:00,356.78,357.04,356.24,356.28,2118
2025-06-16 10:55:00-04:00,356.24,356.24,355.74,355.74,1504
2025-06-16 11:00:00-04:00,355.76,355.82,354.26,354.26,7811
2025-06-16 11:05:00-04:00,354.25,354.25,353.74,353.985,2590
2025-06-16 11:10:00-04:00,353.97,354.29,353.62,354.01,2436
2025-06-16 11:15:00-04:00,354.09,354.175,353.61,354.0,1474
2025-06-16 11:20:00-04:00,354.01,354.36,354.01,354.16,822
2025-06-16 11:25:00-04:00,354.13,354.22,353.55,353.59,2147
2025-06-16 11:30:00-04:00,353.55,353.55,353.05,353.11,3245
2025-06-16 11:35:00-04:00,353.09,353.44,353.06,353.39,5631
2025-06-16 11:40:00-04:00,353.365,353.365,352.83,352.97,2915
2025-06-16 11:45:00-04:00,352.94,353.13,352.78,352.86,1497
2025-06-16 11:50:00-04:00,352.82,352.99,352.38,352.435,4182
2025-06-16 11:55:00-04:00,352.4,352.49,352.02,352.075,3780
2025-06-16 12:00:00-04:00,352.13,352.19,351.91,351.94,2777
2025-06-16 12:05:00-04:00,351.995,352.32,351.9,352.02,2303
2025-06-16 12:10:00-04:00,352.06,352.79,352.06,352.64,1931
2025-06-16 12:15:00-04:00,352.59,352.98,352.5,352.82,1795
2025-06-16 12:20:00-04:00,352.88,353.33,352.88,353.11,1533
2025-06-16 12:25:00-04:00,353.02,353.02,352.72,353.01,636
2025-06-16 12:30:00-04:00,353.01,353.02,352.87,352.93,1235
2025-06-16 12:35:00-04:00,352.89,353.18,352.82,352.9,1415
2025-06-16 12:40:00-04:00,352.86,352.96,352.59,352.64,1003
2025-06-16 12:45:00-04:00,352.62,352.98,352.52,352.88,1132
2025-06-16 12:50:00-04:00,352.86,353.1,352.82,353.04,1802
2025-06-16 12:55:00-04:00,352.98,353.0,352.6,352.84,1793
2025-06-16 13:00:00-04:00,352.93,352.99,352.57,352.57,748
2025-06-16 13:05:00-04:00,352.56,352.79,352.37,352.71,1836
2025-06-16 13:10:00-04:00,352.82,352.94,352.45,352.6,1835
2025-06-16 13:15:00-04:00,352.555,352.89,352.555,352.74,2109
2025-06-16 13:20:00-04:00,352.79,352.97,352.71,352.86,2091
2025-06-16 13:25:00-04:00,352.91,353.58,352.91,353.5,1313
2025-06-16 13:30:00-04:00,353.64,353.935,353.64,353.72,2795
2025-06-16 13:35:00-04:00,353.7,353.8,353.44,353.7,1513
2025-06-16 13:40:00-04:00,353.745,353.97,353.64,353.65,1731
2025-06-16 13:45:00-04:00,353.72,353.87,353.505,353.52,969
2025-06-16 13:50:00-04:00,353.51,353.735,353.48,353.52,1834
2025-06-16 13:55:00-04:00,353.48,353.48,353.1,353.31,2563
2025-06-16 14:00:00-04:00,353.34,353.53,353.34,353.38,1243
2025-06-16 14:05:00-04:00,353.42,353.51,353.05,353.125,2767
2025-06-16 14:10:00-04:00,353.15,353.29,353.14,353.29,1510
2025-06-16 14:15:00-04:00,353.29,353.29,353.13,353.2,895
2025-06-16 14:20:00-04:00,353.23,353.51,353.17,353.45,1702
2025-06-16 14:25:00-04:00,353.46,353.46,353.29,353.305,1462
2025-06-16 14:30:00-04:00,353.31,353.5,353.29,353.32,2301
2025-06-16 14:35:00-04:00,353.34,353.36,353.2,353.345,1081
2025-06-16 14:40:00-04:00,353.29,353.39,353.24,353.3,1587
2025-06-16 14:45:00-04:00,353.25,353.32,353.16,353.225,1780
2025-06-16 14:50:00-04:00,353.17,353.52,353.07,353.45,3708
2025-06-16 14:55:00-04:00,353.53,353.84,353.49,353.66,3145
2025-06-16 15:00:00-04:00,353.64,353.77,353.52,353.52,1815
2025-06-16 15:05:00-04:00,353.51,353.56,353.38,353.39,2948
2025-06-16 15:10:00-04:00,353.38,353.38,353.13,353.17,4166
2025-06-16 15:15:00-04:00,353.24,353.48,353.17,353.23,4856
2025-06-16 15:20:00-04:00,353.23,353.57,353.09,353.15,6669
2025-06-16 15:25:00-04:00,353.13,353.21,352.91,352.99,6078
2025-06-16 15:30:00-04:00,352.99,353.15,352.84,352.99,5584
2025-06-16 15:35:00-04:00,353.03,353.18,352.9,352.95,4640
2025-06-16 15:40:00-04:00,352.98,353.14,352.91,353.02,2411
2025-06-16 15:45:00-04:00,353.03,353.39,353.01,353.22,4490
2025-06-16 15:50:00-04:00,353.19,353.35,352.89,353.285,10585
2025-06-16 15:55:00-04:00,353.36,353.69,352.98,353.58,27251
2025-06-17 09:30:00-04:00,352.075,353.73,351.45,352.73,6370
2025-06-17 09:35:00-04:00,352.6,352.6,351.83,351.99,3889
2025-06-17 09:40:00-04:00,351.965,352.56,351.44,352.46,4522
2025-06-17 09:45:00-04:00,352.43,353.0,352.0,352.0,2994
2025-06-17 09:50:00-04:00,351.975,351.98,351.12,351.57,2708
2025-06-17 09:55:00-04:00,351.52,351.69,350.9,351.32,5457
2025-06-17 10:00:00-04:00,351.31,352.26,350.97,351.79,9967
2025-06-17 10:05:00-04:00,351.93,352.45,351.6,352.23,6134
2025-06-17 10:10:00-04:00,352.23,353.11,352.23,352.58,4801
2025-06-17 10:15:00-04:00,352.56,352.79,352.31,352.31,4059
2025-06-17 10:20:00-04:00,352.41,353.22,352.23,353.115,6984
2025-06-17 10:25:00-04:00,353.19,353.37,352.75,352.89,7489
2025-06-17 10:30:00-04:00,352.96,353.23,352.52,352.72,9340
2025-06-17 10:35:00-04:00,352.71,353.65,352.71,353.65,5135
2025-06-17 10:40:00-04:00,353.53,353.7,352.7,353.7,4458
2025-06-17 10:45:00-04:00,353.75,354.16,353.64,353.9,5760
2025-06-17 10:50:00-04:00,353.9,354.29,353.56,353.79,5222
2025-06-17 10:55:00-04:00,353.63,354.23,353.55,353.68,4899
2025-06-17 11:00:00-04:00,353.8,353.8,353.18,353.32,6039
2025-06-17 11:05:00-04:00,353.33,353.51,353.04,353.27,3117
2025-06-17 11:10:00-04:00,353.26,353.59,353.02,353.28,10549
2025-06-17 11:15:00-04:00,353.24,353.3,352.78,352.86,2751
2025-06-17 11:20:00-04:00,352.85,353.24,352.85,353.01,2720
2025-06-17 11:25:00-04:00,352.89,352.89,352.22,352.56,2385
2025-06-17 11:30:00-04:00,352.56,352.56,351.84,352.41,2271
2025-06-17 11:35:00-04:00,352.43,352.49,352.05,352.17,2181
2025-06-17 11:40:00-04:00,352.15,352.54,352.12,352.33,2005
2025-06-17 11:45:00-04:00,352.34,352.63,352.2,352.23,2072
2025-06-17 11:50:00-04:00,352.2,352.2,351.845,351.88,1353
2025-06-17 11:55:00-04:00,351.88,351.88,351.44,351.58,2057
2025-06-17 12:00:00-04:00,351.58,351.93,351.47,351.84,2777
2025-06-17 12:05:00-04:00,351.86,352.06,351.43,351.85,5026
2025-06-17 12:10:00-04:00,351.8,352.33,351.8,351.91,2942
2025-06-17 12:15:00-04:00,351.92,352.07,351.79,351.86,2054
2025-06-17 12:20:00-04:00,351.89,352.05,351.49,351.49,3887
2025-06-17 12:25:00-04:00,351.51,351.665,351.49,351.62,793
2025-06-17 12:30:00-04:00,351.64,351.8,351.58,351.69,1477
2025-06-17 12:35:00-04:00,351.65,351.65,351.35,351.35,1479
2025-06-17 12:40:00-04:00,351.34,351.34,350.84,350.95,2396
2025-06-17 12:45:00-04:00,351.13,351.42,350.79,350.95,5077
2025-06-17 12:50:00-04:00,351.01,351.02,350.42,350.79,3041
2025-06-17 12:55:00-04:00,350.75,350.85,350.23,350.41,2092
2025-06-17 13:00:00-04:00,350.42,350.67,350.23,350.63,1419
2025-06-17 13:05:00-04:00,350.56,350.58,350.32,350.42,3203
2025-06-17 13:10:00-04:00,350.42,350.55,350.19,350.53,2636
2025-06-17 13:15:00-04:00,350.41,350.41,349.95,350.04,7401
2025-06-17 13:20:00-04:00,350.0,350.0,349.52,349.52,2854
