ts_event,Open,High,Low,Close,Volume
2025-09-03 11:45:00-04:00,212.62,212.7,212.35,212.7,3333
2025-09-03 11:50:00-04:00,212.66,212.68,212.47,212.47,1924
2025-09-03 11:55:00-04:00,212.495,212.54,212.43,212.54,869
2025-09-03 12:00:00-04:00,212.475,212.54,212.28,212.54,3198
2025-09-03 12:05:00-04:00,212.54,212.63,212.31,212.44,2534
2025-09-03 12:10:00-04:00,212.44,212.47,212.28,212.39,1706
2025-09-03 12:15:00-04:00,212.4,212.59,212.28,212.59,1468
2025-09-03 12:20:00-04:00,212.61,212.63,212.36,212.36,1656
2025-09-03 12:25:00-04:00,212.42,212.5,212.24,212.46,9869
2025-09-03 12:30:00-04:00,212.47,212.67,212.46,212.67,2200
2025-09-03 12:35:00-04:00,212.68,212.75,212.62,212.64,1687
2025-09-03 12:40:00-04:00,212.7,212.7,212.56,212.56,3547
2025-09-03 12:45:00-04:00,212.55,212.55,212.29,212.3,1937
2025-09-03 12:50:00-04:00,212.29,212.34,212.025,212.34,6049
2025-09-03 12:55:00-04:00,212.35,212.48,212.31,212.31,937
2025-09-03 13:00:00-04:00,212.365,212.4,212.26,212.29,3206
2025-09-03 13:05:00-04:00,212.35,212.455,212.27,212.35,2998
2025-09-03 13:10:00-04:00,212.33,212.345,212.08,212.2,926
2025-09-03 13:15:00-04:00,212.22,212.33,212.15,212.15,1263
2025-09-03 13:20:00-04:00,212.2,212.23,212.13,212.21,1489
2025-09-03 13:25:00-04:00,212.25,212.37,212.21,212.27,2993
2025-09-03 13:30:00-04:00,212.265,212.38,212.24,212.38,1960
2025-09-03 13:35:00-04:00,212.35,212.35,212.12,212.18,2948
2025-09-03 13:40:00-04:00,212.22,212.36,212.14,212.26,3932
2025-09-03 13:45:00-04:00,212.21,212.32,212.07,212.07,5370
2025-09-03 13:50:00-04:00,212.06,212.09,211.82,211.83,3706
2025-09-03 13:55:00-04:00,211.83,211.95,211.79,211.88,2562
2025-09-03 14:00:00-04:00,211.89,212.02,211.84,212.01,4453
2025-09-03 14:05:00-04:00,211.99,212.09,211.97,211.97,2839
2025-09-03 14:10:00-04:00,211.98,212.01,211.88,211.96,3321
2025-09-03 14:15:00-04:00,211.975,212.23,211.96,212.21,3601
2025-09-03 14:20:00-04:00,212.21,212.35,212.16,212.35,1358
2025-09-03 14:25:00-04:00,212.35,212.48,212.35,212.45,3039
2025-09-03 14:30:00-04:00,212.45,212.56,212.45,212.54,3116
2025-09-03 14:35:00-04:00,212.58,212.67,212.41,212.44,4331
2025-09-03 14:40:00-04:00,212.41,212.41,212.23,212.235,1989
2025-09-03 14:45:00-04:00,212.25,212.45,212.25,212.37,2364
2025-09-03 14:50:00-04:00,212.35,212.48,212.35,212.39,1460
2025-09-03 14:55:00-04:00,212.35,212.35,212.1,212.2,2696
2025-09-03 15:00:00-04:00,212.17,212.21,212.09,212.17,3067
2025-09-03 15:05:00-04:00,212.18,212.19,211.98,212.13,3462
