ts_event,Open,High,Low,Close,Volume
2025-04-23 15:55:00-04:00,829.6,831.15,828.47,828.755,22191
2025-04-24 09:30:00-04:00,834.99,836.54,829.3,835.63,9878
2025-04-24 09:35:00-04:00,834.81,834.81,829.95,831.36,2415
2025-04-24 09:40:00-04:00,831.05,834.45,830.92,834.2,6579
2025-04-24 09:45:00-04:00,834.69,843.17,834.03,838.275,10502
2025-04-24 09:50:00-04:00,838.33,840.35,838.33,840.0,5480
2025-04-24 09:55:00-04:00,839.56,839.93,838.16,839.43,4075
2025-04-24 10:00:00-04:00,838.56,840.41,838.33,840.41,5020
2025-04-24 10:05:00-04:00,840.26,842.56,840.12,840.65,3839
2025-04-24 10:10:00-04:00,840.33,843.925,840.33,843.28,4314
2025-04-24 10:15:00-04:00,843.09,846.1,841.96,846.0,5552
2025-04-24 10:20:00-04:00,845.83,846.3,845.13,846.26,2685
2025-04-24 10:25:00-04:00,846.07,850.59,846.07,850.25,8077
2025-04-24 10:30:00-04:00,850.5,853.57,850.03,850.495,6674
2025-04-24 10:35:00-04:00,850.58,851.78,850.1,851.32,4453
2025-04-24 10:40:00-04:00,850.94,851.28,848.51,848.82,3458
2025-04-24 10:45:00-04:00,848.9,849.22,847.45,848.75,4958
2025-04-24 10:50:00-04:00,848.49,850.095,848.2,850.02,5961
2025-04-24 10:55:00-04:00,850.065,851.0,849.95,850.89,3436
2025-04-24 11:00:00-04:00,850.9,851.89,850.41,851.89,3533
2025-04-24 11:05:00-04:00,852.0,853.35,850.0,850.99,2133
2025-04-24 11:10:00-04:00,850.98,853.25,850.96,853.05,3000
2025-04-24 11:15:00-04:00,853.29,854.27,852.07,852.1,3396
2025-04-24 11:20:00-04:00,852.19,853.8,851.92,853.62,4617
2025-04-24 11:25:00-04:00,853.59,853.86,850.18,850.18,3411
2025-04-24 11:30:00-04:00,850.19,850.28,846.9,848.345,4377
2025-04-24 11:35:00-04:00,848.345,850.9,848.26,849.81,13740
2025-04-24 11:40:00-04:00,849.93,850.59,848.99,850.03,1299
2025-04-24 11:45:00-04:00,849.89,850.21,848.98,850.0,1982
2025-04-24 11:50:00-04:00,849.6,852.0,849.6,852.0,1638
2025-04-24 11:55:00-04:00,851.5,851.76,849.78,851.18,3926
2025-04-24 12:00:00-04:00,851.18,852.82,851.07,852.52,3871
2025-04-24 12:05:00-04:00,852.75,852.82,851.18,851.86,1842
2025-04-24 12:10:00-04:00,851.2,852.07,851.06,852.04,856
2025-04-24 12:15:00-04:00,851.84,853.48,851.37,853.395,3122
2025-04-24 12:20:00-04:00,853.64,854.65,853.64,854.1,2789
2025-04-24 12:25:00-04:00,854.1,854.87,853.4,854.25,2599
2025-04-24 12:30:00-04:00,854.0,854.57,853.85,854.195,1503
2025-04-24 12:35:00-04:00,854.37,855.5,854.12,855.0,4735
2025-04-24 12:40:00-04:00,855.22,855.41,854.5,854.62,1613
2025-04-24 12:45:00-04:00,854.96,854.96,854.0,854.56,2761
2025-04-24 12:50:00-04:00,854.465,855.01,853.78,853.84,3333
2025-04-24 12:55:00-04:00,854.11,856.11,854.11,854.65,5140
2025-04-24 13:00:00-04:00,854.65,854.65,853.43,853.84,1841
2025-04-24 13:05:00-04:00,853.97,854.75,853.97,854.17,2640
2025-04-24 13:10:00-04:00,854.3,855.63,854.27,855.62,2130
2025-04-24 13:15:00-04:00,855.4,855.73,852.48,852.745,2577
2025-04-24 13:20:00-04:00,852.745,853.63,852.5,852.71,1219
2025-04-24 13:25:00-04:00,852.9,854.43,852.9,853.03,3214
2025-04-24 13:30:00-04:00,853.29,854.07,852.34,852.86,1959
2025-04-24 13:35:00-04:00,852.72,854.56,852.5,854.37,2542
2025-04-24 13:40:00-04:00,854.52,854.79,853.52,853.97,1461
2025-04-24 13:45:00-04:00,853.65,856.19,853.53,856.05,3337
2025-04-24 13:50:00-04:00,856.2,858.79,856.05,858.0,5431
2025-04-24 13:55:00-04:00,857.77,857.94,855.67,855.79,4100
2025-04-24 14:00:00-04:00,855.76,856.34,854.83,854.83,1763
2025-04-24 14:05:00-04:00,854.89,856.36,854.88,854.95,3097
2025-04-24 14:10:00-04:00,855.09,857.235,854.93,857.235,4646
2025-04-24 14:15:00-04:00,857.39,858.17,856.29,856.62,3706
2025-04-24 14:20:00-04:00,856.8,856.8,855.22,856.37,1567
2025-04-24 14:25:00-04:00,856.59,857.26,856.59,856.875,557
2025-04-24 14:30:00-04:00,856.69,858.21,856.59,857.95,1890
2025-04-24 14:35:00-04:00,858.12,858.175,857.58,858.11,1565
2025-04-24 14:40:00-04:00,858.11,858.35,857.24,857.48,2394
2025-04-24 14:45:00-04:00,857.1,858.05,857.03,857.82,1378
2025-04-24 14:50:00-04:00,858.02,859.37,858.02,858.9,1881
2025-04-24 14:55:00-04:00,858.91,858.91,857.74,857.76,2118
2025-04-24 15:00:00-04:00,857.51,857.51,856.12,856.12,2173
2025-04-24 15:05:00-04:00,856.28,856.8,855.93,856.08,669
2025-04-24 15:10:00-04:00,856.29,856.29,854.48,855.65,2036
2025-04-24 15:15:00-04:00,855.6,858.44,855.6,858.01,2651
2025-04-24 15:20:00-04:00,858.23,859.9,857.87,858.05,2994
2025-04-24 15:25:00-04:00,858.2,859.0,857.27,857.27,1538
2025-04-24 15:30:00-04:00,857.26,858.92,857.26,857.99,1996
2025-04-24 15:35:00-04:00,857.97,858.98,857.05,858.72,2493
2025-04-24 15:40:00-04:00,858.64,859.89,858.46,859.31,4085
2025-04-24 15:45:00-04:00,859.59,861.11,859.44,860.9,6511
2025-04-24 15:50:00-04:00,861.06,861.32,859.625,861.0,13232
