ts_event,Open,High,Low,Close,Volume
2025-12-01 10:00:00-05:00,250.6,251.25,250.05,250.68,14165
2025-12-01 10:05:00-05:00,250.63,251.02,250.44,250.72,10184
2025-12-01 10:10:00-05:00,250.79,251.04,250.63,250.75,5162
2025-12-01 10:15:00-05:00,250.74,251.13,250.5,251.07,7850
2025-12-01 10:20:00-05:00,251.04,251.18,250.69,250.91,5059
2025-12-01 10:25:00-05:00,250.91,251.77,250.75,251.31,7796
2025-12-01 10:30:00-05:00,251.34,251.99,250.96,251.05,6633
2025-12-01 10:35:00-05:00,250.94,251.71,250.7,251.61,6114
2025-12-01 10:40:00-05:00,251.54,251.73,250.82,251.06,6558
2025-12-01 10:45:00-05:00,251.16,251.42,250.94,251.38,4761
2025-12-01 10:50:00-05:00,251.43,252.39,251.26,252.2,6658
2025-12-01 10:55:00-05:00,252.25,252.25,251.81,251.81,4469
2025-12-01 11:00:00-05:00,251.865,252.53,251.77,252.27,8232
2025-12-01 11:05:00-05:00,252.27,252.27,251.38,251.73,7531
2025-12-01 11:10:00-05:00,251.765,251.99,251.48,251.65,7484
2025-12-01 11:15:00-05:00,251.56,251.56,251.01,251.24,6685
2025-12-01 11:20:00-05:00,251.345,251.9,251.28,251.63,5673
2025-12-01 11:25:00-05:00,251.75,252.04,251.63,251.78,11468
2025-12-01 11:30:00-05:00,251.79,252.18,251.79,252.18,7620
2025-12-01 11:35:00-05:00,252.1,252.23,251.94,252.2,3867
2025-12-01 11:40:00-05:00,252.21,252.62,252.03,252.4,13329
2025-12-01 11:45:00-05:00,252.48,252.79,252.445,252.72,4130
2025-12-01 11:50:00-05:00,252.75,252.84,252.48,252.64,10714
2025-12-01 11:55:00-05:00,252.54,252.8,252.48,252.61,10100
2025-12-01 12:00:00-05:00,252.625,253.82,252.56,253.8,14546
2025-12-01 12:05:00-05:00,253.83,254.28,253.8,254.06,14696
2025-12-01 12:10:00-05:00,254.08,254.2,253.87,253.89,4039
2025-12-01 12:15:00-05:00,253.87,253.935,253.54,253.775,3605
2025-12-01 12:20:00-05:00,253.78,254.1,253.7,254.0,8116
2025-12-01 12:25:00-05:00,254.0,254.12,253.84,253.99,4453
2025-12-01 12:30:00-05:00,254.02,254.08,253.8,253.82,2710
