ts_event,Open,High,Low,Close,Volume
2025-04-23 14:05:00-04:00,460.53,460.64,459.69,460.0,876
2025-04-23 14:10:00-04:00,459.85,460.45,459.66,459.98,837
2025-04-23 14:15:00-04:00,459.735,460.16,459.65,459.65,280
2025-04-23 14:20:00-04:00,459.99,460.05,459.32,459.38,519
2025-04-23 14:25:00-04:00,459.14,459.28,458.7,458.7,99
2025-04-23 14:30:00-04:00,458.72,460.35,458.72,459.59,663
2025-04-23 14:35:00-04:00,459.46,459.46,459.05,459.29,693
2025-04-23 14:40:00-04:00,459.38,459.38,459.28,459.28,84
2025-04-23 14:45:00-04:00,459.14,459.8,459.14,459.35,836
2025-04-23 14:50:00-04:00,459.59,459.59,459.26,459.26,132
2025-04-23 14:55:00-04:00,459.35,459.65,458.62,458.655,1980
2025-04-23 15:00:00-04:00,458.53,459.23,458.41,458.71,682
2025-04-23 15:05:00-04:00,458.865,458.95,458.07,458.82,995
2025-04-23 15:10:00-04:00,458.83,459.67,458.83,459.335,1104
2025-04-23 15:15:00-04:00,459.45,460.0,459.18,459.88,742
2025-04-23 15:20:00-04:00,460.07,460.19,459.58,459.68,542
2025-04-23 15:25:00-04:00,459.74,460.62,459.74,460.53,811
2025-04-23 15:30:00-04:00,460.29,461.44,460.16,460.43,2921
2025-04-23 15:35:00-04:00,460.61,462.06,460.36,461.92,7173
2025-04-23 15:40:00-04:00,461.86,462.25,461.47,462.25,2537
2025-04-23 15:45:00-04:00,462.2,463.02,461.68,463.02,4493
2025-04-23 15:50:00-04:00,463.02,463.62,462.07,463.62,7969
2025-04-23 15:55:00-04:00,463.39,463.84,463.07,463.21,16211
2025-04-24 09:30:00-04:00,465.39,465.39,461.13,461.45,1911
2025-04-24 09:35:00-04:00,460.66,462.99,460.64,462.08,1468
2025-04-24 09:40:00-04:00,463.04,465.35,462.84,464.99,926
2025-04-24 09:45:00-04:00,465.005,465.005,463.12,463.22,260
2025-04-24 09:50:00-04:00,462.87,463.98,462.53,462.72,1967
2025-04-24 09:55:00-04:00,462.83,462.965,461.92,461.92,683
2025-04-24 10:00:00-04:00,461.81,462.72,461.81,462.72,644
2025-04-24 10:05:00-04:00,462.78,462.9,461.85,462.73,1040
2025-04-24 10:10:00-04:00,462.47,463.91,462.47,463.12,2099
2025-04-24 10:15:00-04:00,462.96,464.28,462.67,464.28,679
2025-04-24 10:20:00-04:00,464.1,464.44,463.83,464.14,543
2025-04-24 10:25:00-04:00,464.285,465.12,464.285,464.675,491
2025-04-24 10:30:00-04:00,464.62,466.25,464.62,466.05,858
2025-04-24 10:35:00-04:00,465.86,466.49,465.745,466.48,996
2025-04-24 10:40:00-04:00,466.65,466.66,465.65,466.23,1453
2025-04-24 10:45:00-04:00,466.25,466.32,465.53,466.07,659
2025-04-24 10:50:00-04:00,465.76,466.23,465.32,466.11,406
2025-04-24 10:55:00-04:00,466.32,466.42,465.85,465.92,1805
2025-04-24 11:00:00-04:00,466.29,466.33,465.57,466.21,735
2025-04-24 11:05:00-04:00,466.34,466.35,465.56,465.65,542
2025-04-24 11:10:00-04:00,465.885,466.35,465.885,466.35,753
2025-04-24 11:15:00-04:00,466.2,466.94,465.83,465.83,2321
2025-04-24 11:20:00-04:00,465.84,467.1,465.84,466.53,1655
2025-04-24 11:25:00-04:00,466.76,466.82,466.46,466.61,155
2025-04-24 11:30:00-04:00,466.37,467.0,466.35,467.0,687
2025-04-24 11:35:00-04:00,466.86,466.86,466.35,466.53,3344
2025-04-24 11:40:00-04:00,466.59,466.85,466.59,466.69,462
2025-04-24 11:45:00-04:00,466.69,467.01,466.33,467.01,2000
2025-04-24 11:50:00-04:00,466.92,467.46,466.72,467.08,798
2025-04-24 11:55:00-04:00,467.185,467.38,466.75,466.76,862
2025-04-24 12:00:00-04:00,467.06,467.15,466.5,466.72,1066
2025-04-24 12:05:00-04:00,466.61,466.73,465.415,465.5,8216
2025-04-24 12:10:00-04:00,465.5,466.07,465.5,465.85,633
2025-04-24 12:15:00-04:00,466.02,466.35,465.75,465.98,455
2025-04-24 12:20:00-04:00,465.99,466.27,465.65,465.82,715
2025-04-24 12:25:00-04:00,465.77,466.6,465.77,466.38,926
2025-04-24 12:30:00-04:00,466.58,467.48,466.58,467.39,1161
2025-04-24 12:35:00-04:00,467.22,467.59,466.86,466.86,929
2025-04-24 12:40:00-04:00,466.905,467.3,466.905,467.0,595
2025-04-24 12:45:00-04:00,466.98,467.15,466.51,466.61,701
2025-04-24 12:50:00-04:00,466.59,467.0,466.5,467.0,805
2025-04-24 12:55:00-04:00,466.855,466.98,466.5,466.5,935
2025-04-24 13:00:00-04:00,466.42,466.42,465.65,465.65,1229
2025-04-24 13:05:00-04:00,465.825,466.11,465.64,465.72,452
2025-04-24 13:10:00-04:00,465.75,465.93,465.57,465.89,127
2025-04-24 13:15:00-04:00,465.8,465.8,465.13,465.13,829
2025-04-24 13:20:00-04:00,465.13,465.16,464.33,464.54,875
2025-04-24 13:25:00-04:00,464.65,464.88,464.38,464.38,1066
2025-04-24 13:30:00-04:00,464.49,465.09,464.49,464.82,1395
2025-04-24 13:35:00-04:00,464.86,465.27,464.86,465.175,1055
2025-04-24 13:40:00-04:00,465.03,465.03,464.63,464.63,666
2025-04-24 13:45:00-04:00,464.67,465.58,464.67,465.46,478
2025-04-24 13:50:00-04:00,465.46,465.68,465.14,465.53,842
2025-04-24 13:55:00-04:00,465.35,465.55,465.16,465.43,1335
2025-04-24 14:00:00-04:00,465.34,466.15,465.34,465.86,1007
2025-04-24 14:05:00-04:00,465.89,466.44,465.61,465.88,2592
2025-04-24 14:10:00-04:00,465.84,466.01,465.47,465.47,804
2025-04-24 14:15:00-04:00,465.6,465.695,465.24,465.24,722
2025-04-24 14:20:00-04:00,465.22,465.26,464.6,464.9,768
2025-04-24 14:25:00-04:00,464.77,464.84,464.55,464.84,389
2025-04-24 14:30:00-04:00,464.85,465.27,464.85,465.17,1369
2025-04-24 14:35:00-04:00,465.17,465.48,465.17,465.23,943
2025-04-24 14:40:00-04:00,465.41,465.41,465.11,465.11,512
2025-04-24 14:45:00-04:00,465.25,465.26,464.97,465.09,687
2025-04-24 14:50:00-04:00,465.135,465.55,465.1,465.46,1137
2025-04-24 14:55:00-04:00,465.49,465.79,465.41,465.76,1706
2025-04-24 15:00:00-04:00,465.72,465.72,465.2,465.4,2069
2025-04-24 15:05:00-04:00,465.32,465.37,464.91,465.1,1158
2025-04-24 15:10:00-04:00,465.1,465.27,464.74,465.27,3202
2025-04-24 15:15:00-04:00,465.2,465.96,465.17,465.49,2747
2025-04-24 15:20:00-04:00,465.45,465.8,465.44,465.62,2752
2025-04-24 15:25:00-04:00,465.74,466.94,465.74,466.65,1865
2025-04-24 15:30:00-04:00,466.76,466.89,466.27,466.32,1660
2025-04-24 15:35:00-04:00,466.26,467.44,465.34,466.95,4373
2025-04-24 15:40:00-04:00,466.685,466.99,466.42,466.99,1469
2025-04-24 15:45:00-04:00,466.86,467.44,466.66,467.24,2506
2025-04-24 15:50:00-04:00,467.11,467.46,466.7,467.04,5259
2025-04-24 15:55:00-04:00,467.17,467.21,466.49,466.74,7067
2025-04-25 09:30:00-04:00,469.985,472.0,468.95,469.8,1807
2025-04-25 09:35:00-04:00,470.0,472.34,470.0,471.77,1086
2025-04-25 09:40:00-04:00,471.42,471.63,471.03,471.375,1637
2025-04-25 09:45:00-04:00,470.69,471.05,468.99,470.55,1957
2025-04-25 09:50:00-04:00,471.085,473.425,471.085,473.0,3534
2025-04-25 09:55:00-04:00,473.255,473.76,472.2,472.5,8307
2025-04-25 10:00:00-04:00,472.55,473.8,472.32,472.95,7596
2025-04-25 10:05:00-04:00,472.85,473.81,472.44,473.71,6027
2025-04-25 10:10:00-04:00,473.69,473.69,472.19,473.34,4978
2025-04-25 10:15:00-04:00,473.52,473.54,471.9,472.13,2133
2025-04-25 10:20:00-04:00,471.99,471.99,468.91,469.92,4414
2025-04-25 10:25:00-04:00,469.58,469.93,467.84,469.03,3521
2025-04-25 10:30:00-04:00,469.01,469.91,468.91,469.33,2128
2025-04-25 10:35:00-04:00,469.58,470.66,469.58,470.65,3136
2025-04-25 10:40:00-04:00,470.26,472.29,470.26,472.29,1065
2025-04-25 10:45:00-04:00,472.21,472.42,471.61,472.29,1080
2025-04-25 10:50:00-04:00,472.35,473.09,472.28,472.91,945
2025-04-25 10:55:00-04:00,473.0,473.87,472.31,472.43,4627
2025-04-25 11:00:00-04:00,472.39,473.2,471.63,473.2,1548
2025-04-25 11:05:00-04:00,472.865,473.98,472.865,473.98,893
